test_idx,unique_id,influence
2,6162816372944670575,1.550765591673553e-05
2,-6244973554645029356,-4.8387166316388175e-05
2,3714781224810617054,1.3677072274731472e-06
2,-2518260805467521896,2.27067005198478e-08
2,-8374965741934946408,5.1183629693696275e-05
2,-8900098458013669004,-4.752182758238632e-05
2,-8534781014167013285,-3.9858494346844964e-05
2,397591384269965636,2.5941082640201785e-05
2,6840598041880288723,-1.250949571840465e-05
2,7857000004902426389,-1.6514969502168242e-05
2,-6561616943421454898,5.0340810275884e-06
2,8000084926727902721,-2.4082386516965926e-05
2,-6376936997969540634,-2.764223950180167e-06
2,8223013347551741879,-9.954569577530492e-07
2,-8262381921419933482,-8.054701902437955e-05
2,-546481063248486750,-1.4999399809312308e-05
2,-4087920767944149833,-8.411152521148324e-06
2,2295628294049859065,3.5556064403863274e-06
2,-2566659619770728917,-1.3011906048632227e-05
2,7102588034489502868,-5.844676707056351e-07
2,-7089781631741611723,-3.626719262683764e-06
2,-1936438603244153398,-5.286767645884538e-07
2,8150175495483795184,-1.508036575614824e-07
2,-7772181844815319658,-5.116810598337906e-06
2,437160576181705503,-6.218900949761519e-08
2,6963599695865137571,-2.3066068933985662e-05
2,1509502376095148444,-2.410245633654995e-05
2,-7784239085504211517,5.307774927132414e-06
2,3281989968288724399,-1.1745354868253344e-05
2,7291254562656646748,6.694400326523464e-06
2,6309718796752831617,-6.549496902152896e-06
2,3723860632704055050,-3.5115979244437767e-06
2,3062141917206187036,-1.330350642092526e-05
2,6312628812700955768,-2.737342583714053e-07
2,-5882391943984166731,-3.026240506187605e-06
2,-2046590712729360920,2.317250255146064e-05
2,7849256107260178399,9.289743729823385e-08
2,2012301809276457011,2.027104073931696e-05
2,8847953437850157962,-9.08211035266504e-07
2,-3210637936645520788,1.6179001931959647e-05
2,-6636117883544056138,1.4134137416021986e-07
2,-5237417515737832168,-6.600636602627219e-06
2,6268849206301376080,-8.417074468525243e-07
2,-4890377684886614294,3.6882499898638343e-07
2,7257877773459919965,-2.4538956495234743e-05
2,5785257295677663461,8.727045894829644e-07
2,-4155929272783259052,-9.696777124190703e-05
2,4531767284129318471,-5.268220775178634e-06
2,-8043516907925598177,-1.3853750715497881e-06
2,3835838821640141584,3.3152261380564596e-08
2,6990891526812913242,-3.7144525322219124e-06
2,1337216122891615128,1.0678510875550273e-05
2,-127586783567339610,-4.625697329174727e-06
2,-4064782524827137223,-5.74727982893819e-06
2,2024395173332123925,2.1472809748956934e-05
2,-2383240551114642354,-7.54011352910311e-06
2,-2962616805499270090,-3.7874371628277004e-05
2,-136963578586595,-7.980615919223055e-07
2,7942844351096184895,6.565085641341284e-06
2,-4530043474563652450,-3.920369181287242e-06
2,-4594836998767407072,1.4286260352491809e-07
2,-3360822564170120786,-7.83996165409917e-06
2,1884427325900767373,-0.00011480450848466717
2,-6867175571297748597,5.3190189646556973e-05
2,2941706055458158511,4.240519501763629e-05
2,6537723948551370484,1.5956030892994022e-05
2,5039255740433595801,2.0931491917508538e-07
2,7808275093961155538,3.7334267943833765e-07
2,-338653890729535260,2.041022071352927e-06
2,4490766378745018074,-2.4885234779503662e-06
2,-7161068110095027118,7.264537998707965e-06
2,754235348886656028,-4.336810889071785e-06
2,5523476489121048334,-9.8888594948221e-06
2,-4509267747821273277,1.648926968300657e-05
2,2821747976004329787,-6.24357198830694e-07
2,-1440592516062161398,-1.2538735560951864e-06
2,4137349165324696819,3.2942079997155815e-05
2,-1202019815532734235,5.380250058806268e-07
2,-7879677013312613102,2.9433924282784574e-05
2,1604051605839129586,-9.805450190469855e-06
2,3549975197690661860,3.0482133297482505e-06
2,3366496056474785312,-6.231638644749182e-05
2,-7234315435630977139,-4.8279807742801495e-06
2,7096802052567637315,1.1070896107412409e-05
2,-3765323217464599501,-1.3489432149071945e-07
2,459741384768450091,-0.00013714141095988452
2,-4599603327648273633,-6.618821316806134e-06
2,8037350758518125576,-4.591077959048562e-05
2,1210225594163537056,5.492842092280625e-07
2,-5081973741983513115,2.3497219281409798e-08
2,740241041449547672,1.1446110875112936e-05
2,-6155204321138497991,0.00028468210803112015
2,-4290157543954810450,-9.82652636594139e-07
2,-5886981158289867291,-6.429985432987451e-07
2,-8324598978478867637,-1.840928780438844e-05
2,6758314256668303606,-2.481937599441153e-06
2,-3326330114536913686,-1.3141153431206476e-05
2,-6196120372001260190,-9.167969437839929e-06
2,8607347189678616465,-3.0738940495211864e-06
2,3461577315569894379,-1.7271668184548616e-05
2,-4580828670342830184,-1.4949523574614432e-06
2,49703091163194565,4.363767232007376e-07
2,224103289073482851,-1.0428582299937261e-06
2,6179434735699520446,-2.2908634491614066e-06
2,-8370950140687018263,-1.2728679394058418e-05
2,-5001207825771574600,3.147701227135258e-05
2,-2253976966401798055,1.744627115840558e-05
2,2043520983320449383,-7.567176908196416e-06
2,6532878004214140954,1.5650223872398783e-07
2,4890939496243613336,-2.9648729196196655e-06
2,-8402720905971785502,6.150786703074118e-06
2,-1107742967930989887,1.186120428542381e-07
2,5881431771473543006,-5.249279638519511e-06
2,-1682332805858807027,-1.399123175360728e-05
2,3544300865498655466,-2.2072865704103606e-06
2,8219444686272161527,-8.71380166245217e-07
2,-4255097122986985094,-1.779898275344749e-05
2,-4224073476838413468,2.0385596144478768e-07
2,5395867016068994640,-5.015358328819275e-05
2,-6978243980760390926,-1.4415545592783019e-05
2,-1265899041521454441,-2.6807668973560794e-07
2,-126354334590415119,-5.202896318223793e-06
2,3356879299852981641,3.1030854302116495e-05
2,4212993256420053708,-1.7258276784559712e-05
2,-8956620821498882126,-0.00018457244732417166
2,-6627900098975844953,1.1780528438976035e-05
2,944827175521656449,-1.683318623690866e-05
2,2074009522925863578,-2.2255841214402494e-06
2,-4445391706957163626,-1.8795213691191748e-05
2,9192332826056882771,1.672710004640976e-05
2,-4556772148148148608,1.667955075390637e-06
2,3821127330259683612,-1.0053408004750963e-05
2,1743608898148066426,-8.750971574045252e-07
2,458088536020335791,-1.2416942354320781e-06
2,8988062106976074497,-1.663338707658113e-06
2,1002243532193453820,-3.474527574098829e-06
2,-8028638157042901465,3.291929897386581e-05
2,-5103674825758529396,-3.270634252316995e-08
2,-3967766415211742694,-1.8976124920300208e-05
2,1761901033783048891,2.7196926453143533e-06
2,-7165534959473541116,-5.534448064281605e-06
2,1286063226221257192,4.1094847347267205e-07
2,-4772211423601344021,6.791914347559214e-05
2,-5329148178439203611,-2.1179151872274815e-06
2,-2388352006222252916,6.839758498244919e-06
2,3542055688592593322,2.4542445316910744e-05
2,8897008966218224540,-2.4220307750510983e-06
2,3228271745358661870,-1.0383527069279808e-06
2,-3547842520785476936,9.33636670197302e-08
2,7289902297242403818,-2.1312034732545726e-06
2,5423359993123663019,8.385120509046828e-07
2,-2910404985839984454,-6.423179002013057e-07
2,-5989643885368922394,-4.894477001471387e-07
2,-2723354450415335165,-1.0902208941843128e-05
2,-9183035631203424551,-4.437713005245314e-05
2,-3203342366298248899,-1.553727088321466e-06
2,1171211571073382871,1.564885678817518e-05
2,4400608917353394024,-1.2995478755328804e-05
2,6152828369545497662,5.0186336011392996e-06
2,-3598715902446379549,6.754317382728914e-06
2,6540739421497022581,2.556668914621696e-05
2,-1912315192947708300,1.0683974778658012e-05
2,7748191349847059736,8.605063044342387e-07
2,6851676338577385444,-8.191259439627174e-07
2,6177647884925497657,3.2319641718459025e-07
2,-2557568650169105503,9.83662175713107e-07
2,-4366123311303854515,-1.6278581824735738e-06
2,-4848768608578119076,2.426824948997819e-06
2,1824796600089278187,-3.3687865652609617e-06
2,-7961371869604490361,6.693383056699531e-07
2,-8950845248888307791,1.7679063603281975e-05
2,-2563894320736555683,-1.3257630939733644e-06
2,5345794006002255721,-7.642325272172457e-06
2,7915764755841269018,4.846451884077396e-05
2,7671265066735337198,-1.1154533012813772e-05
2,5496742038849857618,-2.2249842004384845e-05
2,4502252642339046470,5.663867909788678e-06
2,-2932876908921538823,1.804179191822186e-05
2,-8222705750816016759,-2.1775003062884934e-06
2,-381962060892620873,6.2342519413505215e-06
2,-8782784940120946247,-4.658099214793765e-06
2,8961831442550114440,-3.6376236494106706e-06
2,-149902623914556908,2.6797175451065414e-05
2,-7637582994894249663,-1.170261839433806e-06
2,-5496124279309447397,2.146508222722332e-06
2,-8610490893808892887,-9.54391857632686e-06
2,-8134292702044156556,7.877983807702549e-05
2,-7154113490116922777,9.752679943630937e-07
2,8271923410352131530,-6.334191773760267e-06
2,3629935771924413174,-0.00029427190020214766
2,-2474303800191310803,-2.2907197489985265e-05
2,-7253517593883489498,-9.53592234509415e-07
2,5370386108318342944,-5.950243939878419e-05
2,-1859173078242366827,-6.026783694323967e-07
2,2627149015961166940,2.2728465864929603e-06
2,-3398261858321433592,-1.659983809076948e-06
2,-5387954034175844664,-4.995065864932258e-06
2,-5032028220404378885,-1.1331576388329268e-05
2,-8555462331651839265,-2.226227479695808e-06
2,8023902811728107031,-4.840941869588278e-07
2,-7639612894427331206,-6.90346723786206e-07
2,6066580589183346474,0.0001063429081114009
2,3924641709707382830,-1.0919393389485776e-07
2,-2196292469323874076,1.6174809616131824e-05
2,7940108979459211100,-1.279188154512667e-06
2,-647217908708454669,7.80550944909919e-05
2,8776361049445337472,0.00016975870676105842
2,-2888452942928945605,-4.289497198328718e-06
2,-6157890796734379731,-1.3505273727787426e-05
2,-8006346943123197549,3.492504947644193e-05
2,-4471183526828958712,-9.765486993273953e-06
2,-9032166165487530999,-5.458337000163738e-07
2,5764744649666724798,-7.972355888341554e-06
2,-4782733152177273422,3.9198995182232466e-05
2,5924922055473711276,1.737383263389347e-05
2,-7219150765805281944,2.561322105520958e-07
2,-4732578860959714495,-7.794642442604527e-07
2,-2606233234051317802,-8.267216253443621e-05
2,1433904601654014389,1.5987776350812055e-05
2,-7469636855640071671,-1.5137075024540536e-05
2,-963494677565512136,-7.965082272676227e-05
2,228248865656401055,-1.5366958905360661e-07
2,8294136279385019315,-2.5092028863582527e-06
2,-6545627746698917841,-1.7938928067451343e-06
2,8424628407862237677,-2.142380708392011e-07
2,-4822835141373332596,5.037864411860937e-06
2,5622738116333887945,-4.534020717983367e-06
2,6850218386459858629,-4.015992743688912e-06
2,-2358512334896805141,-8.045170488912845e-06
2,-1237597419749642012,-4.7757034735695925e-06
2,-5224139099705085969,-1.039255948853679e-06
2,-747192304654444821,3.1660021306834096e-06
2,-7514233337786489450,-2.7668818802339956e-05
2,2269331174864157641,-6.035770159229514e-06
2,-6566186730381203695,9.892055686577805e-06
2,1318439965626114943,-2.6410289137857035e-06
2,8525960790404213921,5.886759026907384e-07
2,3326968436252026082,-1.7180590475618374e-05
2,4392557167085220596,-5.9214926295680925e-09
2,-3982710198541869436,4.1186329326592386e-05
2,-2945692319244759594,5.721601155528333e-06
2,6228038899070179462,-6.499217306554783e-07
2,2815293320594271427,2.395538285782095e-05
2,7866714457509281859,2.9378988983808085e-06
2,-6348416539755735397,-1.7448533071728889e-06
2,-537528946478882719,4.6935742403775293e-08
2,-3830272489316109824,-1.210653681482654e-05
2,7217506571477175759,-2.7441972633823752e-05
2,8975215477977923871,1.5920784335321514e-07
2,-8018262615641194250,-6.016122640062349e-07
2,-4160223818794031218,8.34397451399127e-06
2,-9032201179810129139,-2.9568091122200713e-06
2,-6077968499528677344,-7.675500114601164e-06
2,-2179413321389695303,-1.7244369701074902e-06
2,566774420184240358,-2.3268685140465095e-05
2,5421729917828477215,1.6976022379822098e-05
2,5418841647009753810,4.840069323108764e-06
2,-4099394003260141345,-2.6432408049004152e-05
2,-3706671106415115791,2.9884740797569975e-06
2,4677819366475689834,-9.94499472994903e-07
2,2801140534700388947,4.554969746095594e-05
2,6007280238943296459,-3.426339674206247e-07
2,-1681754307188148111,1.7477373148722108e-06
2,4369141967625845515,1.493172749178484e-05
2,-1218927065046264895,-7.045723577903118e-06
2,8198799508728365824,2.432632925319922e-06
2,-6358024611583096285,-8.710761903785169e-06
2,-7651466221523012451,-1.2979585335415322e-06
2,-6928514441514039744,-2.9471793823176995e-05
2,-7256401314331409917,1.9054650692851283e-05
2,6797536750220860174,-9.82539972937957e-07
2,-1756050165101461747,1.562733132232097e-06
2,2418772050813281291,-2.399862751190085e-06
2,-3854154285525675653,2.7153175778948935e-06
2,3313396288862928953,4.049438274478234e-06
2,-7294104619945903872,-9.085942292585969e-05
2,-1488514155245923013,-1.9534754187588987e-06
2,5922385267597868288,4.8248248276649974e-06
2,2273123472287532936,-1.4926746416676906e-07
2,-6078273689727064803,-3.906962592736818e-05
2,5061781215990822119,2.9153048757279976e-06
2,-5014101711955104126,5.610791049548425e-06
2,-5234915520891437803,3.4064260034938343e-06
2,-7532565597924633316,-2.623614636831917e-05
2,-987175080750566043,6.357242818921804e-05
2,-6669479043192427196,-1.8876409740187228e-05
2,681949405210994545,0.00011576343968044966
2,-3044776101709027638,1.3576849596574903e-05
2,5937146647755554314,4.922356310999021e-06
2,-6341889786745083002,2.564420356065966e-06
2,5853846897902012576,-3.0460362268058816e-05
2,-1059673650388181047,-7.511088142564404e-07
2,-1857139297297896615,2.4734617909416556e-07
2,-6034169846226575934,-5.4782896768301725e-05
2,9112140992767154864,3.765341352846008e-05
2,-3974315887229727661,-3.679552435187361e-06
2,-1005910498237342023,9.434897492610617e-06
2,7543359192646525693,6.480820957222022e-05
2,4591945398165582664,1.6875483197509311e-06
2,1069006056245238060,-6.451561239373405e-05
2,-468237446437479579,-2.9099134962962125e-05
2,6501608130003799199,6.586012659681728e-06
2,95071069653087731,3.383668445167132e-05
2,4006908991005860318,-1.6645722098473925e-06
2,-3600293590326616149,1.583382527314825e-06
2,-1464254873112146408,8.918177627492696e-07
2,-4422215538972401646,-5.279641754896147e-06
2,-4043515383291711463,-2.4378397938562557e-05
2,7001527543799768448,9.354392750537954e-05
2,588804985984855970,-6.373575160978362e-07
2,7428657180849249594,-2.651619433891028e-05
2,-432660957262301913,-1.9603651857380555e-07
2,894999878503339078,-2.1133837435627356e-06
2,9051369087651436101,8.424812040175311e-05
2,6980072290733012883,-4.949990810132476e-06
2,-5602116325308960811,2.3770597863403964e-05
2,-5259003861015780213,4.279565473552793e-06
2,486309038151935494,1.8832717159966705e-05
2,5449824009847617275,5.4271906719804974e-06
2,-4450013084222110217,-1.1467602689663181e-06
2,-8617124996162543441,-8.119723986510508e-07
2,-8747572437811708818,-6.44145302430843e-07
2,3733466385965715467,-1.6372123354813084e-05
2,-735408334381922177,-7.799250306561589e-05
2,-8871676442269570636,-4.3718873712350614e-06
2,2328725904303227483,5.488460374181159e-06
2,7924871717524646675,-4.134806204092456e-07
2,4327130444487323971,9.367973916596384e-07
2,6556566519549826154,4.997410360374488e-05
2,555601713567231634,1.2373326171655208e-05
2,2343332308814805598,4.5789543946739286e-05
2,-3184056386638091857,-5.86095848120749e-05
2,5742479454369948375,1.1562636245798785e-05
2,-4403297479291581139,-8.298225395719783e-08
2,1793335277216961280,6.130474866949953e-05
2,-7515355918552731472,-6.102195300172752e-07
2,6492512891659511791,1.622202034923248e-06
2,-4442458429534692962,4.1104533011093736e-05
2,5983989826246141870,-1.64783075433661e-05
2,1736117090136221806,-5.041938578642657e-06
2,-4388699659972638200,1.0982640787915443e-06
2,-8363747969408226468,-2.688793074412388e-06
2,2011959143279394398,2.53781345236348e-05
2,-6765791200043079392,4.0762122807791457e-05
2,1622260550778675336,0.0001134543836087687
2,-422636512016464730,-6.834575856373704e-07
2,2279429676652019801,1.0181291330013664e-06
2,5583921026502378100,-1.9863313355017453e-05
2,-2362377198251113333,3.93919490306871e-05
2,-7924883635685490181,1.4643930626334623e-05
2,3781174878122034867,-1.4090049944570637e-06
2,1421948224228889156,-9.931629392667674e-06
2,-2922862471088381581,-2.6334160793339834e-05
2,-8173523679225895544,-1.6472073411932797e-06
2,4513797827116541589,-4.14155420003226e-06
2,-4438169633791429287,0.00017011166164593305
2,-3247561563041097833,-2.1091864255140536e-08
2,-8098971854406344774,-5.40303290108568e-07
2,-3298819727754613888,-6.373175165208522e-05
2,7012395589267695702,7.302060112124309e-06
2,7843515400931995709,-1.9964832986829606e-07
2,3471337423251638043,-1.711201775833615e-06
2,2412331432287266973,2.169870276702568e-05
2,1835764581494775785,1.544489720117781e-05
2,2782177815327549995,-1.3999792827235069e-05
2,-4863829719265185701,-7.305273811653024e-06
2,-8275918019305052145,4.4193967596584116e-08
2,6145411744093648624,2.9444836400216445e-06
