test_idx,unique_id,influence
3,6049121582342193644,0.001154842640971765
3,-122414276608107730,1.1078890111093642e-05
3,1534693405321127048,0.0003836415125988424
3,1095889867150488047,1.4840957192063797e-05
3,-7592346960267004547,-3.162645316479029e-05
3,-8809818359708701703,-2.9887738151046506e-06
3,3213300218250088953,-9.843965926847886e-07
3,-411763145169394642,7.578239547001431e-08
3,584209810552291684,-2.2894146241014823e-06
3,-1838171281111754446,0.00020682970352936536
3,2516793498092223623,-8.951546988100745e-05
3,8204054474123300075,-9.166702147922479e-05
3,3463410355316653476,0.00019502650684444234
3,-513168034068800789,2.051420960924588e-05
3,-6578515716510370752,-1.1328665095788892e-05
3,2288308096086189374,1.2635564416996203e-06
3,285499858655140632,-7.005399311310612e-05
3,-8310814409410013824,-0.00045395269989967346
3,369272929013136468,6.94634309184039e-06
3,-629579220159110905,-0.00010669854600564577
3,4329618726591112353,-3.936331509635238e-06
3,7100501933638923766,8.307106327265501e-07
3,3775384949890639530,-4.107569111511111e-05
3,140827181093248785,7.249980717460858e-05
3,-1297145420461834811,-2.2171312593854964e-05
3,8947788888153388155,-2.8829108487116173e-05
3,6382670165580167747,9.661918738856912e-06
3,4528175239456526273,-3.652599662018474e-05
3,4328915275116422218,-1.077644537872402e-05
3,796702301387814347,0.0001502108934801072
3,-7084497698897380935,-1.964096726680964e-05
3,3653752962301497395,7.41687836125493e-05
3,5309207612911746903,-3.278284384578001e-05
3,1199353321320164117,-1.6525010323675815e-05
3,3480666938778863407,1.237665827602541e-07
3,1646472799594633986,-2.0721741748275235e-05
3,7784725599538451647,9.247082925867289e-05
3,8688716519909224569,-5.2878676797263324e-06
3,7249904259797988543,3.3413671189919114e-06
3,7228731770096002736,-0.0002716241870075464
3,-2718112743832636500,-1.3596045391750522e-06
3,-8796733692370476001,2.627985395520227e-06
3,3951169906933016634,-0.00015751430328236893
3,7656106061849165219,-1.8369308997234768e-06
3,8119140340481377056,7.3653336585266516e-06
3,2075459351407013065,7.193005876615644e-05
3,2683362407912456012,-5.142735972185619e-05
3,4698582510597062701,-6.7131277319276705e-06
3,2501678857929325255,0.00015645385428797454
3,-6211676729684634647,1.5004450688138604e-05
3,6754491774347631007,2.9227065169834532e-05
3,-4595573328673995294,-1.4001379895489663e-06
3,5301557606281994202,-0.00018425267626298591
3,-1516137781539151558,5.231390787230339e-08
3,6414554651174859536,-5.786306246591266e-06
3,-7893862960605754940,-0.00024091387604130432
3,8084747933787078888,-0.00012533284643723164
3,2847045923482803561,0.0005669451566063799
3,4960361568851554538,-9.785142083273968e-07
3,-8878583281409016408,2.1306314010871574e-05
3,-9171898560877115747,0.0004205354125588201
3,720521571617865923,-0.0001056581168086268
3,5706856741174451134,-2.5078239559661597e-05
3,-3355444489122001211,7.81144990469329e-06
3,-6564335217625926181,-0.00018646695025381632
3,2323750605627302415,2.003685585805215e-05
3,-295751459321220029,1.076356716112059e-05
3,-2275350260675290848,7.29576131561771e-05
3,7566744754369133905,-2.460037649143487e-07
3,-4705493876550193346,1.898072696349118e-06
3,-3641149887356104078,-8.912623599144354e-07
3,-6972745046932278779,7.421475675073452e-05
3,5552605026583897994,-7.173039921326563e-05
3,4966507954777270327,-3.9105210817069747e-05
3,-1144749859638201434,-5.510155824595131e-05
3,6513158152047473984,0.0008187083585653454
3,-5677303098854024672,-0.0002479820432199631
3,-1377006099429094084,0.0007818561534804758
3,-7463842031911285738,0.00010363707042415626
3,-5446750534427647521,1.3991766991239274e-05
3,3969556001159137529,-3.7088737371959724e-05
3,-6853132512455329141,0.0003178799233864993
3,8842359102983620769,2.890064934035763e-07
3,-635107235225769806,-8.720301593712065e-06
3,-6854838271124815703,-3.085612115683034e-05
3,571546678339400911,0.00020452940225368366
3,-3440268144502289825,5.67067813506128e-06
3,-5317761917071171902,-5.048150001130125e-06
3,-270924202410706531,-7.208604984043632e-05
3,2223688565660539959,-1.0949048373731785e-05
3,-5014774269235148914,3.399507113499567e-05
3,8095122980454391515,0.00010281590948579833
3,-3226086463091757038,-7.892676967458101e-05
3,-6722010719597073411,-5.413991402747342e-06
3,-6323513809065878295,-0.00012376936138025485
3,-5459909001428430529,-8.687678928254172e-06
3,5704571126755341923,8.628509021946229e-06
3,-2298715665976657756,-0.0002228291123174131
3,-8627815381071902525,2.3646487534279004e-05
3,-334510542220976986,0.0008960246341302991
3,482018858627448201,0.0004437534371390939
3,-323450611130143752,-0.00019763388627325185
3,1044342924412129063,-7.771437958581373e-05
3,7328540258302330904,8.325828093802556e-05
3,2078814404868569126,-1.5573247537759016e-05
3,-5492459336999496179,0.00011967211321461946
3,5294430789156250512,1.7580375697434647e-06
3,1399442739719767896,-0.0004424636499607004
3,-570473927013432804,-4.815903866983717e-05
3,2783234328763679551,2.5192296106979484e-06
3,1023948976095055651,9.333540219813585e-06
3,-970382232410989019,8.638852887088433e-05
3,-2568784846854922502,0.00024836070224409923
3,2796566865100490492,-4.096338329873106e-06
3,-3537540720444149823,-2.6726542273536325e-05
3,-5162208576438519177,2.3342705389950424e-05
3,749895266970220850,-1.871337190095801e-06
3,-3133728974253545970,-1.3123405778969754e-05
3,-9086392671320754963,-1.0789048701553838e-05
3,647226189092454003,-1.828476729315298e-05
3,9143546822637447216,-5.5302344037500006e-08
3,-1352743013742209616,-5.2454044634941965e-05
3,-8701595048202636728,1.3683732504432555e-05
3,6165857193660408232,-3.009422698596609e-06
3,958445602357475137,-1.9627303117886186e-05
3,-5589437493503489844,3.828272019745782e-05
3,-5989447615930276984,0.00018865954189095646
3,7822489004660510933,-6.0506481531774625e-06
3,-7351652574635327193,6.7140608734916896e-06
3,3313388406454351753,9.838124242378399e-05
3,-5591180203308304010,0.0005920004332438111
3,1828344976229697226,-1.5812256606295705e-06
3,1778844656219989075,-2.0234918338246644e-05
3,4335174204197976163,6.8463568823062815e-06
3,-5957152090918830666,-0.00030010880436748266
3,-687311305313822937,-2.921390114352107e-05
3,-481579673888162840,6.242507879505865e-06
3,-7832424614067477076,9.99872190732276e-06
3,-6840236613333160349,1.2709469388028083e-06
3,6084734057406908142,-5.3344410844147205e-05
3,6731350061346322284,-1.5626779656940926e-06
3,3451586982230400993,-5.139083441463299e-05
3,-5410810465957340302,2.3680360754951835e-05
3,-9080647571552373651,-1.0972066775138956e-05
3,-800194036499030885,-2.8029558052367065e-07
3,-5350456741963648611,-8.090800065474468e-06
3,5914255435315300239,3.769325758185005e-06
3,-8914807677840502842,0.00011969135266554076
3,-9172915442337541098,-0.0002627758076414466
3,-4559542794784073127,-7.593037298647687e-05
3,7614246065346879551,0.0006182519136928022
3,-886634358897349059,6.1777209339197725e-06
3,5327439435024549619,0.00010868647950701416
3,-5210081185372954119,0.00018139489111490548
3,1679209159692430574,-0.00015310427988879383
3,-8589725826391276410,-1.3321643564268015e-05
3,-9161524878642846772,0.00012612361751962453
3,126683618104706607,-1.6718831830075942e-05
3,8875175819018926896,2.4407190721831284e-06
3,-1354353402508829131,0.00019450340914772823
3,8890696969073939190,7.825670763850212e-06
3,-5695215584806331175,5.205867637414485e-06
3,7807098533739974225,-1.4664721675217152e-05
3,-3291032968384885018,-7.165156532096262e-06
3,-1382346494035577376,4.403254934004508e-07
3,-1856088756379877984,1.4627094060415402e-06
3,645623365050919412,0.00020729131938423961
3,-7391071815652456605,-1.8436498976370785e-05
3,-5972465277104546415,-2.9329485187190585e-06
3,-7569062795208713326,-1.3281020983413327e-05
3,-1423345261824762632,-0.00012015437823720276
3,6523715306321101342,1.5062629245221615e-05
3,813380331885550864,-8.693768177181482e-05
3,8368305059180537237,3.1686918873674585e-05
3,7332151083257149675,-2.6451124540471938e-05
3,-6595092544950200887,5.153058083351425e-06
3,-927393136239715556,3.7088502722326666e-06
3,-3083890298802577690,1.5924695041746872e-05
3,6834200536404071510,-9.208129995386116e-06
3,-602531502165183797,-3.405178722459823e-05
3,538447144929200799,1.179369974124711e-05
3,-3193154073407774327,7.891234054113738e-05
3,-8779670952309615944,2.5433299924770836e-05
3,-8193370233227077982,-1.3097775308779092e-06
3,4766145617546163048,-9.857492841547355e-06
3,4750192778747116627,2.019564931288187e-06
3,7029468755950012293,-0.00020694296748047236
3,9048767485364983535,2.3806049284758046e-05
3,3179593445095438605,2.5990084395743906e-06
3,204038441303268834,-2.0822933038289193e-05
3,-4032524834825908924,-2.771997060335707e-06
3,6401147047409906759,1.8026912584900856e-05
3,-636686805038693794,0.000335037759214174
3,-8267945877446405917,-8.38849700812716e-07
3,-7156525956861283735,-6.488878739219217e-05
3,-8039180361515460187,-7.11228494765237e-06
3,-3989576259964755718,1.309750041400548e-05
3,-8720561364895728857,-8.61461739987135e-06
3,3617696841954880595,-9.186821898765629e-07
3,2813092296307993147,9.743819828145206e-05
3,-8516061713436670156,-5.500665429281071e-05
3,-3416810720025819656,-3.212937428997975e-06
3,9122442752622652914,-0.00014792647561989725
3,1153180977631032791,-5.448177716971259e-06
3,-1308092272003572383,0.00010522642514843028
3,-3033756898222549358,-1.1439871741458774e-05
3,-3277836962512695497,5.401727321441285e-06
3,-6263832768253121297,4.159162017458584e-05
3,-3337601125115525798,0.00016507435793755576
3,-712571410060176516,-7.008171269262675e-05
3,2268152554150065195,0.00011488754898891784
3,7188494921172456531,-1.7207139990205178e-05
3,-6778822451893543190,6.214193945197621e-06
3,1172843585306886436,1.7533066056785174e-06
3,-2349325009216620899,-5.167436484043719e-05
3,-6143846811941912922,-3.638191174104577e-05
3,5310754373346562253,-5.5572850214957725e-06
3,6898387353320770043,-6.124069386714837e-06
3,5492529187545611133,1.8792320588545408e-07
3,1195710003704968717,-8.476875336782541e-06
3,-7664007889440363499,5.6138524087145925e-05
3,3141959313077679352,6.557923188665882e-05
3,1511033740798902972,2.0872685126960278e-05
3,5073224926736831894,-1.2351704867796798e-05
3,-8971772928123937337,-0.0001652162773098098
3,8909531359899224181,-0.000408019230235368
3,8182474965586235142,7.523606836912222e-05
3,6838646452414147315,-4.15327594964765e-05
3,-5220974513022276924,-6.204543205967639e-05
3,695304473443284168,4.7621202838854515e-06
3,3301478988869856086,4.1394829167984426e-05
3,941835634711294287,-6.253109313547611e-05
3,-5107356752537867638,-1.1450974852778018e-05
3,-8525789323872186373,3.231168079764757e-07
3,7207999773130167377,8.248538506450132e-06
3,4867386101285416824,6.416747737603146e-06
3,-719565193805040278,1.5619370969943702e-05
3,7363789134806716838,-5.4552693313780765e-06
3,6799295437164442961,1.0367775757913478e-06
3,4798745951317512147,4.530813021119684e-05
3,-7833413923771303517,5.166839400772005e-07
3,7739571831583615571,9.223457891494036e-05
3,8036358800153279296,-3.6424989957595244e-05
3,-5412312641537789196,1.2629243428818882e-05
3,4878963665039485400,1.8818413991539273e-06
3,-3166684762610338621,-1.2870052159996703e-05
3,6254923820708107392,4.883181645709556e-06
3,9170986148191446782,6.507390207843855e-05
3,5636247748234049747,-0.0005118752887938172
3,-2945875810072989099,1.9062148339799023e-06
3,-1584271376743588547,2.541357162044733e-06
3,-1736495170743064339,-1.8550064851297066e-05
3,5369988167882496758,-6.5176323005289305e-06
3,904860996388590011,1.2528895467767143e-05
3,6858909961009610765,-1.3093681559439574e-05
3,-2684281329425514355,-1.257121664366423e-05
3,8761659027483782980,1.244512134235265e-05
3,3227892434641674961,-9.34957129175018e-05
3,2095962762202654549,0.001236143900314346
3,-6129512475241993518,-6.082610696012125e-06
3,4505811750526050018,5.227464953350136e-06
3,162581829840623792,-2.154492904082872e-05
3,-5567949794284748014,-3.737072984222323e-05
3,7886654790415777940,-8.432783943135291e-06
3,-6239855110757498051,4.428140528034419e-06
3,-7316277464681274908,-3.3461965713854624e-06
3,-7283348752303138188,2.141225763807597e-06
3,-4456062379627495217,-3.643355057647568e-06
3,8525386648563270073,0.00019726651953533292
3,4399279315538396815,-6.0307662351988256e-05
3,-2072533450379348640,5.13199938723119e-06
3,4213841474755600913,-6.600766209885478e-05
3,4037860997534801943,-3.4487791708670557e-05
3,-7494667103063849400,9.006118489196524e-06
3,-4980387201255150258,-1.610910112503916e-05
3,4004506274593274418,-2.2487950445793103e-05
3,2696386710199498352,-4.302354312812895e-07
3,1010167714305782664,-1.6246845007117372e-06
3,517198093762972335,-2.2184933641256066e-06
3,1397759111543012076,8.04528599473997e-05
3,3665043904533902307,1.2869011698057875e-05
3,7349164688323222265,-9.255800250684842e-07
3,3246024536506997210,2.2181111489771865e-06
3,783124037131530787,-2.153360173906549e-05
3,-6153120523811752202,-8.822833251542761e-06
3,-8355221551473376515,-2.6787814022100065e-05
3,3070238798204967846,1.371745383949019e-06
3,6462743184733146867,-0.00029475539122358896
3,-8730168770230628409,-2.932961069745943e-05
3,374679440468337045,8.041223736654501e-06
3,21494250968146635,-0.00010659228792064823
3,-3544852262487236297,-1.5136636648094282e-05
3,7669870787446141360,1.7661635865806602e-05
3,2580055047897665473,-5.764632078353316e-06
3,-3134286653033811961,4.273199010640383e-06
3,-4216240999027884427,-0.00037378115666797385
3,-6333392140170318373,9.075625030163792e-06
3,6823600976773453409,-1.0900505003519356e-05
3,7714022465655765237,0.0004300563596189022
3,-1373460298801916303,1.2896593688083158e-05
3,9182572915328469620,-4.3345289668650366e-07
3,1784478334580027913,9.703619525680551e-07
3,6004787647404417377,-4.7572943003615364e-05
3,3541477110971771965,-7.368261140072718e-05
3,-5793084269060313034,-1.2500766388257034e-05
3,-1558476327333601660,-0.00010390365787316114
3,2124963697930261180,-7.913081390142906e-07
3,3122961905703542858,-6.190566637087613e-06
3,-6510435270059140817,-2.3821503418730572e-05
3,2720328475638385057,1.298585812037345e-05
3,-1648200361832514586,-2.8988957637920976e-05
3,4576259748005090992,9.461924491915852e-05
3,-6897048335562296121,1.714516201900551e-06
3,-4709948370677721924,7.214116703835316e-05
3,6339794857178372195,-0.0005138816777616739
3,-6762267475977387430,1.563658042869065e-05
3,-3065769008365985474,-3.8799073081463575e-05
3,-1229411781103114744,3.671372542157769e-05
3,-6692645152958277768,4.4902640183863696e-07
3,-7426158669217241712,9.875820524030132e-06
3,-4075866930470921841,1.4182929589878768e-05
3,8595342190639572455,2.253829620713077e-07
3,7242277256956346340,-1.9243416318204254e-06
3,-4431157266190223932,-4.953444204147672e-06
3,1139579068789218779,-9.686442353995517e-05
3,-5659883339095433731,-0.0002700821787584573
3,943671253020868315,-3.934988853870891e-06
3,4205682300005125219,6.324433343252167e-05
3,-1428212411902672857,3.0881880775268655e-05
3,1544404073630074321,-0.00011760094639612362
3,-3001564665857709415,-3.1064757877174998e-06
3,7905422926872266199,6.217841655598022e-05
3,2980592482299603954,0.00021802018454764038
3,-7284214327614134852,-4.259459296918067e-05
3,8996577580775754335,-4.5707420213148e-06
3,4256098524303291079,-2.1593172277789563e-05
3,6469443408083391622,-7.860449841246009e-05
3,446799924129820237,-0.00022061821073293686
3,-7050833585232072133,2.3867078198236413e-05
3,-8921653265105165600,0.0006427780608646572
3,2297597162338187551,-0.00075451226439327
3,5843857985104068725,-0.00012291884195292369
3,924432702547268697,-0.0007681916176807135
3,-546373686900510209,2.3205357138067484e-05
3,-2700171683165801476,-4.746517515741289e-05
3,-7761563139744350188,-0.0001956047781277448
3,3717288856728588064,3.150010161334649e-05
3,7150103514825045293,2.828393189702183e-05
3,4589235400213646440,-1.7502232367405668e-05
3,6750258676531367546,-1.3471500324158114e-06
3,-520129568862027830,-2.62196444964502e-05
3,-1704721562334261591,-2.4363715056097135e-05
3,-6213671808108937821,1.1738244211301208e-05
3,239272429612869874,-4.248785899108043e-06
3,-424644390338052642,6.587626558030024e-06
3,-2212418040102496684,-4.589773379848339e-05
3,-28913384499505432,2.7625850634649396e-05
3,3591062738155649477,1.034174783853814e-05
3,6978891581419405605,-3.752093834918924e-05
3,6328252263049816668,8.219003575504757e-06
3,8861150328609930494,8.26369650894776e-05
3,-5392637245179021444,1.3844148270436563e-05
3,-864351408734366556,-2.4632086933706887e-05
3,1024556410164171290,4.414476279634982e-06
3,-2726883103971473089,-3.961772199545521e-05
3,1999214765871444361,3.3898942319865455e-07
3,-4217667863674804728,-1.712302378109598e-06
3,-1304475796444481827,1.943394454428926e-05
