test_idx,unique_id,influence
1,-7641135037796294565,-1.186296216815208e-08
1,8532082217418779385,-9.6043063280149e-08
1,3467252880879778230,-1.4304624507133212e-07
1,-833641944952103711,-3.3675087252049707e-07
1,5512823180636061294,-9.277691219722328e-07
1,4484574075412424118,-2.971914057070535e-07
1,-6007474085274605871,-8.903891313138956e-08
1,7080355069477276216,-7.618659338959333e-07
1,-6945355961596025096,-1.5878287520365575e-06
1,3681194685234603256,6.663683507213136e-06
1,-2375297947472278307,-4.9394588419460206e-08
1,5120799082849382091,-4.412022462929599e-07
1,1477628526025422749,-8.750856750339153e-08
1,-4647373947649852263,1.5389531426990288e-06
1,-9162058743626100478,-2.5194622708113457e-06
1,1137647954151842536,6.643467997946573e-09
1,184505540056111505,-5.013928898733866e-07
1,-936236090681977406,-6.446495035561384e-06
1,4141428447865495083,3.159466928082111e-06
1,-7118794553618406213,-2.050787770713214e-06
1,542560617003789378,9.886393854685593e-07
1,-1842485441706859938,-3.420955181354657e-06
1,685935498528425531,-3.204374934284715e-07
1,6676548354079953408,-1.7059437595889904e-06
1,1923879611493264381,1.0292162414771155e-05
1,4382669254344846890,-1.589011617397773e-06
1,7105267046578953586,1.5977951761669829e-07
1,-8920015650472308328,-2.641897509647606e-07
1,-6241421810970007105,3.746481596067497e-07
1,8736941828082285016,-4.973317802026145e-08
1,3497895466225799592,1.1097622518718708e-06
1,-4398983922825944349,-5.1598931349872146e-08
1,6088239106808907269,-1.0638604663881779e-07
1,-1781422006984721392,1.2694301403826103e-05
1,3613635914286227317,2.630748895171564e-06
1,7477851627895672611,1.6398862499045208e-06
1,2184196558168308627,-6.176412625791272e-08
1,550731008818456054,-2.1798018678964581e-07
1,6039572825450959247,-2.377735626168942e-07
1,-4715961025995388515,-4.4086436901125126e-07
1,-154003818194847585,-1.4678046227345476e-06
1,624384300939969204,-1.1468477509879449e-06
1,-791991821916669620,2.5642316359153483e-07
1,7214786985277383729,-1.4266307289290125e-05
1,-7544724006387780135,2.27429563892656e-06
1,-3020822249312932258,-3.3175711564581434e-06
1,-6816016551506239332,-4.6225403593780356e-07
1,2182169614471779890,-1.3987060185627342e-06
1,-860750601062203582,-8.075917264704913e-06
1,-6617564631525850278,-6.600565143344284e-07
1,2852054194540701939,-5.027818588132504e-07
1,2161202689355257030,-6.054926444676312e-07
1,-6987013450173583687,1.7352158749872615e-06
1,8109208461011940512,2.9664676048923866e-08
1,2111604981638377295,-4.4752600842912216e-06
1,5365381708208160098,-2.2667357768568763e-07
1,-2039076905920164028,6.74029919878194e-07
1,-567672055442757404,-3.1567986980007845e-07
1,-3752279862153319284,3.903485549017205e-06
1,-8933182358417717347,6.636557969841306e-09
1,-330717269554476455,2.9696652745769825e-06
1,4512406544911288402,-3.474170853223768e-06
1,7413153566199168724,3.219946563604026e-06
1,7749362531535930286,-2.0424070612534706e-07
1,-8533744319833536476,-9.73510623225593e-07
1,3193248817115492472,-2.461627204297656e-07
1,1009846528326144454,-4.766734690520025e-06
1,-6364387464790169448,4.183166311122477e-07
1,-4167568531751319508,-1.9592300759541104e-07
1,-5181680964188482589,4.248661753081251e-06
1,4669835677134574081,-1.162954674782668e-07
1,5972183903242337899,-9.524086408418952e-07
1,-7660667052693655892,-1.9701607243405306e-06
1,5983561509939263250,5.822851107950555e-07
1,5622780014551096738,3.675111656775698e-06
1,3347667983422382637,-3.1212827877880045e-08
1,-3838756135448684317,-2.290587346465145e-07
1,-5018630825461661134,-2.970037087379751e-07
1,-6587058165977100404,-1.354431276467949e-06
1,5613197345205331065,-1.3745841442869278e-07
1,256417854650980429,-8.886780278771766e-06
1,3553987935211615429,-1.553997890368919e-07
1,2835396729350088546,3.401940773528622e-07
1,5530693801406368802,-1.3035946437867096e-06
1,-8072939361334638320,-6.060550958864042e-07
1,-7409832306024527687,-4.3815539640945644e-07
1,-672635085021880078,-3.563960149222112e-07
1,-3323634374278035410,-2.903301776768785e-07
1,4367971410650121407,8.607095196566661e-07
1,8619833994111513541,-6.728591870341916e-07
1,1691390648501083233,-4.972245733370073e-06
1,9003912662482906139,-8.842531684649657e-08
1,5647606335021742029,-7.979589469186976e-07
1,-2534175294546666771,3.0990248278683907e-07
1,4506286729125536199,-1.4014328968414702e-06
1,2847428139608547277,1.0511962500459049e-07
1,3985569010522318074,-2.5590885854853695e-07
1,-4208724891712567010,-2.7887404030479956e-05
1,-2225132986151786199,1.4412222526516416e-07
1,4624532863028678980,-6.39500399302051e-08
1,2415284128291784627,4.694184099207632e-06
1,9162083428062828433,1.1140987226099242e-06
1,377631801933224390,-6.8178869696566835e-06
1,2141776165290820633,-2.817156655510189e-06
1,5536059183684933614,-1.1912729469543137e-08
1,1590828987248290562,-5.935875719842443e-07
1,7182067325493033158,-3.3445290057443344e-06
1,2578305171737822473,-8.94070240065048e-07
1,-4941929029522238131,-3.793808218688355e-07
1,-5744319522648503463,-4.043695644995182e-08
1,-5196914938993019037,-2.6298457669327036e-06
1,-8046342011278630117,3.169487339249599e-08
1,6202633427265586484,8.910743076739891e-07
1,-8022844107741809090,-1.0723482546382002e-07
1,-5669444708115286458,9.650957650819691e-06
1,-4084727817342210245,2.5639587306613976e-06
1,-7329376030188127644,-8.13257111076382e-06
1,1663647629278536249,1.6935990174715698e-06
1,-2147693873946596258,-9.96009887899163e-08
1,4617000159496728036,-1.3885782550460135e-06
1,3776387203149104714,3.386185198905878e-07
1,-3702228284307672446,-1.167420748515724e-06
1,-3996167371063992761,-7.793534223310417e-06
1,-5854417072947449249,2.12037474511817e-06
1,1189840701073300271,8.939363397075795e-06
1,3683148495482305507,1.6916298591240775e-05
1,2281175357135319350,-2.4603218662377913e-06
1,4143557819965418093,-9.32402244302466e-09
1,7348887211341360168,-1.794887793948874e-07
1,8751980396947625885,7.521856559833395e-07
1,-4793080776669913151,-3.3411697586416267e-06
1,-7771236016487207640,2.2694844119541813e-06
1,2917952785716904027,2.915202458098065e-06
1,1673925623390905110,7.264284391794718e-07
1,6078363796708012422,-5.8294702114380925e-06
1,-3208616102246444384,-3.746282345673535e-06
1,5944485127033879242,9.254699762095697e-07
1,7721585239936649058,1.3368469353736145e-06
1,5121251139622431925,-3.37267670147412e-06
1,585721935343544718,4.908481514576124e-07
1,7329372404539617924,-4.2137121702978675e-07
1,-510682140994623570,1.1148921430503833e-07
1,8542858543161262050,1.6493081602675375e-06
1,-5043393731308684845,1.1461700921699958e-07
1,6206319158550486113,-8.818794299259025e-07
1,62528524112064321,3.9443560240215447e-07
1,-5489054333100813898,-4.207297934044618e-06
1,-6847767510449560507,1.6729646631574724e-05
1,5632999165219143029,1.917700416242951e-06
1,-6803705943643322894,-4.773194177687401e-07
1,-6282298486618641878,-3.3535921772909205e-07
1,747926755691707764,-2.168781747968751e-06
1,-8400589827717849895,-1.7453296550229425e-06
1,-1769860321910725269,2.4093793626889237e-07
1,8409045412481551147,-5.6450381702433106e-08
1,2609388713809316569,2.360273015256098e-06
1,4662374815247326305,-1.0781666901493736e-06
1,5446763160857208761,-1.9441313392487558e-08
1,-1132107323960317568,6.202249096531887e-07
1,-5279868214802077898,-8.493094867390028e-07
1,-3793420244920144367,-2.77624621958239e-06
1,-1531460733086481232,2.6983473162545124e-06
1,-4029545724716255616,8.771210559643805e-06
1,4308547345167853747,-4.317150228416722e-06
1,5926470199314355572,-1.8047636913820497e-06
1,7501947228722752772,-3.301850668435691e-07
1,-7831902128334076156,-4.349431037553586e-08
1,-8506031420266223996,1.7922002371051349e-06
1,4367916948092909188,-5.139111749485892e-07
1,-3261871957826209835,-4.808862001937086e-07
1,6782195265292729795,-6.602654423204513e-08
1,-3784921855832627221,-2.91452010969806e-06
1,3504278509455043534,2.8810035246351617e-08
1,2456791274211242717,-4.065570919919992e-07
1,4675822470554715823,-5.273809165373677e-06
1,8900965782164604602,1.4130722547633923e-07
1,3973632196297190042,-2.6211992576463672e-08
1,2083327816154950414,7.73477967186409e-06
1,8950665478519930078,-5.521893058357819e-07
1,7191971545858228974,-8.689618198332028e-07
1,2998659029382304857,1.2715659636342025e-07
1,-7170698120981843444,5.277809123072075e-06
1,-2648534668556442215,-6.279146589349693e-07
1,-15940546367336180,1.8785513589136826e-08
1,1544390902381494678,1.295928541367175e-06
1,4017153875379953902,-2.255763419611867e-06
1,-3727594159756203845,1.5162541444624367e-07
1,5576005757302189084,-9.98601444734959e-06
1,1208018349090767412,-2.0430190568188067e-06
1,9154094929289772903,-3.428980562603101e-06
1,-3770517363337698109,1.255589040738414e-06
1,-3656981864887451902,-1.0988614107532158e-07
1,-4749188187037310203,-1.376574914502271e-06
1,-2526999991235124093,-1.7825216502842522e-07
1,7366414679357553467,-2.5878732756723366e-07
1,3047959968320651401,-2.7645234368378624e-07
1,7102281645476574205,8.025128863664577e-06
1,4676539705244504809,-5.777505407422723e-07
1,-7836868540229328870,-7.782845727888343e-07
1,7491814749741820757,-4.4359660478221485e-07
1,5308161391900298383,2.1446236075917113e-06
1,7714873906841316367,-6.960200977346176e-06
1,-6011603447525569765,-1.4457908292797583e-06
1,3779490482259043733,-5.074869022791972e-07
1,3610650671517868644,-9.11717620510899e-07
1,5379445568485618873,8.39917220218922e-07
1,-6569329799597918483,-1.7578598487943964e-07
1,2207564300483450639,1.0890101634686289e-05
1,2846033023861360288,-2.427687579853455e-07
1,-2742091565796344037,-8.626118983556808e-07
1,4083567348779405067,-3.5914300156036916e-07
1,1150964963912553209,-9.023491642778936e-08
1,6420271602142691969,2.0160264284641016e-06
1,8828334514420089287,1.562908380492445e-08
1,-547286634938151374,-3.7823433558514807e-06
1,-7729034325232073160,3.8426961168624985e-07
1,15464379202741799,-4.5508965484941655e-07
1,-4298027084475886833,2.264393287987332e-06
1,4053205509060501327,-4.82773725707375e-06
1,8544859860754896698,7.173019014317106e-07
1,3390041779191906855,-2.737628506110923e-07
1,7729569312544998785,-5.178510775749601e-08
1,1183132756604095636,-1.991610339757699e-06
1,-1450551974672905862,2.5759341042430606e-06
1,6073616962719522348,-2.1524348312595976e-06
1,4210062253278704779,-1.5259782770726815e-07
1,1778632838468627027,4.2784949982888065e-07
1,-5119849486449995494,-4.165814289081027e-07
1,-1879763351361238925,-2.7812657776848937e-07
1,-3659146301399466007,-4.923416554447613e-07
1,236462011244515745,-9.47898172398709e-07
1,2270243274817921483,-1.0947833288810216e-06
1,2105635268889030225,-2.7725982931769977e-07
1,2587470388352796682,-2.5137082957371604e-06
1,-273801876685375692,-1.175612055703823e-06
1,1248347095449772706,-2.0425153479664004e-07
1,-7330959234883394622,-3.464770372829662e-07
1,-2177516643935836853,-1.5126351513572445e-06
1,5512595023315527239,-3.75688841813826e-07
1,5840447725535077376,-1.0464264050824568e-05
1,8375733296072819482,1.1640368029475212e-06
1,-4066100991600549742,-4.307169376716047e-08
1,-2512431839051863989,-6.404211262633908e-06
1,-4050147987108481358,-5.57267867407063e-06
1,-7893389168373064615,1.159792191174347e-07
1,-3105145485387628788,-1.638097799627758e-07
1,-652750675533101768,-1.7475960021329229e-06
1,955012578778495754,-4.4154489842185285e-07
1,5712729058468118674,-4.342281044955598e-06
1,-5347549953164828469,1.6562232758587925e-05
1,-910031861852150074,-1.4796288070328956e-06
1,7300710089496344933,-1.6226869448132675e-07
1,4636639676635978476,-4.564529945128015e-06
1,3163738241979151279,-1.193162233903422e-06
1,5711551091454360798,-2.5799224090405914e-07
1,-8292143186681765706,-1.0365967000325327e-06
1,3938417875768980338,-3.507978703964909e-06
1,-5759952058063174726,1.6712801311768999e-06
1,1907667153122758247,-5.674852445736178e-07
1,7343704896243137337,-7.685348464292474e-07
1,-3537409187461329728,-1.855416371654428e-07
1,3020836070954774725,1.1319228576667228e-06
1,-3133993483516693610,-3.888530955009628e-07
1,-9138940779319839303,-7.672482752241194e-06
1,-3159690549309031459,-8.430888698285344e-08
1,-4528279866458292199,-6.489061021852649e-08
1,-1383516525876178859,-1.7562184950747906e-07
1,-2847064974192883724,-4.1824573315807356e-07
1,-9076114892537677857,-2.9291915097928722e-06
1,4858794417245791752,1.2698310911218869e-05
1,-1818521509922905789,3.2796324376249686e-06
1,-3258418885062528094,-1.0123237871084712e-05
1,430654283592268342,-2.4246940597549838e-06
1,-5085368284026648150,-1.4284563576438813e-07
1,3234041474349369190,-7.00796363162226e-08
1,4297921098976290947,-1.398496863203036e-06
1,5908989413542905696,-3.394783895771525e-06
1,-3719050180085468322,2.3567893094877945e-06
1,-2956469448272425760,-6.98455551173538e-08
1,-666110722523293394,-3.550848077793489e-07
1,-5663152809884005428,-6.006067465591514e-07
1,-3384709810658624887,-6.053587320309362e-08
1,-8188089475049074058,-1.1651592330963467e-06
1,4150300588549844154,8.04765170414612e-06
1,-7164793121906172620,-5.169090400158893e-08
1,8075619540702405692,-1.9102354009703504e-07
1,-5633122575436426177,-2.2585339820579975e-08
1,4410169704907259699,-6.720520104863681e-07
1,-7125870098766831538,1.1451979844423477e-06
1,-8775934172551817833,-4.745319586163532e-06
1,-8676584709778083260,-5.095172809888027e-06
1,-2414494057691332626,5.409468570860554e-07
1,538430818151681291,-2.880629779156152e-08
1,-3645777178975011675,-2.428355756478595e-07
1,-5242362492692797565,-1.0981566731516068e-06
1,-9156512644628730922,4.769528004544554e-06
1,-6694022401140587992,-7.319995631860365e-08
1,-6129241258428996832,-1.2952045835845638e-07
1,-4370948395127607439,-5.270340921015304e-06
1,6122340037965180554,-1.0764376057181835e-07
1,2783144983884502927,-1.1979361147496093e-07
1,1399616913327840563,-4.8109700401255395e-06
1,-8597971501217578999,-1.8169222357755643e-06
1,-7068750041788342300,3.046944357265602e-06
1,-1617207070802193745,-2.737835984589765e-06
1,-8735453526892960609,9.349114975520934e-07
1,-1070941850891264037,1.9136790569973527e-06
1,2060679033829057861,-6.72613964525226e-10
1,-2432259163481111070,-1.4534812464717106e-08
1,-3216897394922333964,-1.1786748359554622e-06
1,3438767776753498701,-3.644558546511689e-06
1,7755365579957382073,5.539814992516767e-06
1,6386431061325093572,1.1884304740306106e-07
1,8012357400485302602,-1.2647763014683733e-07
1,5239300299786808191,-2.137650369604671e-06
1,3071438430164449471,-1.9139341702612e-06
1,8398174592361129483,-1.9235508830206527e-07
1,-9094910907321823865,-7.4730446613102686e-06
1,3315379529320881716,-1.5836673696867365e-06
1,-6382122243571871583,-7.671068885661825e-08
1,8939053032131376248,-8.438657346232503e-07
1,1862730216341934278,-7.46662772144191e-06
1,1617939354203900604,-1.7623061552285435e-06
1,-6573341427689026588,-3.8940997626468743e-07
1,-5103436382747642825,9.585065072315047e-06
1,5602772296806503191,3.3778417218854884e-06
1,923194368552717441,4.3068084778496996e-06
1,6407259840986082150,6.1393432559953e-09
1,5630955738837899969,-3.3827353718152153e-07
1,-7165649895753842355,-7.965806219090155e-07
1,8029798553993873739,-1.2738121313304873e-07
1,-1054738932759766391,2.3252385972227785e-07
1,-5249181055520021446,3.3133630950032966e-08
1,-2897376023599182189,-5.1119917543474e-07
1,5260557251516783608,-7.247075700433925e-06
1,-4603895313472948738,-5.931502400358113e-08
1,-67134173094876120,-6.966038654354634e-06
1,4162550852678415934,6.508890919576515e-07
1,-2401976299355245352,-4.940459916724649e-07
1,-348086194688121009,-7.704870990110635e-07
1,-7589998365411649624,-2.7523790322447894e-06
1,-7005956666902305681,-4.8474643854490296e-08
1,-4825206716801532873,1.3598651094071101e-08
1,2565821874964118727,-3.94728425590074e-06
1,2028314237673859776,2.172156996493868e-07
1,-3409896903765033472,2.210835390314969e-07
1,1695532175212800091,-5.3293252904040855e-06
1,4227676919402961249,-3.444398544161231e-07
1,8474812244403264741,-6.427943191056329e-07
1,8546003973160535866,8.189914950662569e-06
1,-406825432548329078,1.5147614362831519e-07
1,-6238280784995000259,-2.8275951535761124e-07
1,-8859504849152351443,1.480661524055904e-06
1,-210791281461854947,7.649727820080443e-07
1,-6894113005101126509,1.2403882010403322e-06
1,6697614683257846267,-7.643913022548077e-07
1,-756868746858918003,5.462826493385364e-06
1,3843384942931831147,-1.6483760560959126e-06
1,-1445224651695738890,-1.665172305820306e-06
1,8800657781940269643,-4.2096289121218433e-07
1,3098955735933257820,-3.0139784001903536e-07
1,-7846528068328484155,-7.623600140505005e-06
1,-1798002706965037820,-9.469497967984353e-07
1,9001487809506382402,2.5859630113700405e-05
1,7072465134009319485,-7.560550557172974e-06
1,-2008166635212224686,1.732773341700522e-06
1,-9109375406140732628,6.109584873570384e-06
1,-4170906678349147304,-1.5679568150517298e-06
1,-7146643274631273270,-1.0939152161881793e-06
1,-8289313890141951276,-1.2516833123754623e-05
