test_idx,unique_id,influence
0,-3740884062554696902,-5.008857897337293e-07
0,-632027818520756627,3.657124761957675e-05
0,-5073897302090070811,1.3725679309573025e-05
0,-6399612485126109886,-2.1059418031654786e-05
0,4168431055533007332,-4.5925435188109986e-07
0,-6814270523094346851,0.00017056138312909752
0,-493990452634117423,5.913896870879398e-06
0,-2492624490055635808,-1.6224408682319336e-05
0,4985711923173197792,4.724330210592598e-06
0,-4864207080987329920,-2.0273521840863395e-05
0,7257283639771991191,-2.2710769371769857e-06
0,-238854070817815611,-2.253602383461839e-05
0,-6659799289718586691,5.102303020976251e-06
0,7489874329349353666,-7.172468031058088e-06
0,2718796031987360522,1.3416376532404684e-05
0,-4964437918356805493,-9.346064757664863e-07
0,-1671832171702130985,-8.302580297936402e-06
0,2009503214379534003,-2.5787698632484535e-05
0,-1212519242173886228,-1.1086085578426719e-06
0,27750963078616514,-3.754112896103834e-07
0,8882337376287502740,-1.6416170183219947e-06
0,-7092404703987603212,-8.078590781224193e-06
0,-1548986633027708957,2.863369900296675e-05
0,8211253543533920766,-1.1102929420303553e-07
0,5908632900511213716,-3.3445226108597126e-06
0,-6337823505166199042,1.600236282683909e-05
0,-3518241409510440380,-5.098596375319175e-06
0,6511944626930233489,-2.776375913526863e-05
0,969982356712704386,-3.3448559406679124e-06
0,-8425337343920582941,-8.521502650182811e-07
0,-8475497685094455654,-1.9020401396119269e-06
0,1615989538338065306,7.555231968581211e-05
0,3599006862133425036,-4.329840521677397e-06
0,7150514393712026692,2.015752215811517e-05
0,8690018672812802839,2.2398819510272006e-07
0,7728900253901227668,-6.665941100436612e-06
0,2906230238018618963,-5.570853227254702e-05
0,1172489722163908823,-3.987460331700277e-06
0,-4585374440805576988,-6.510524599434575e-06
0,744834217246245597,2.1582599174507777e-07
0,2007849420320736515,0.0001344103966403054
0,-6711254402323103469,0.00025464103964623064
0,2128800202692977969,5.477268928189005e-06
0,-4869301746579198219,7.213551270979224e-06
0,3192246835974513881,8.974667252914514e-06
0,-3950337926757394458,3.389272933418397e-07
0,-8548836731106841213,3.584798105293885e-05
0,7714475006390981144,-2.547372059780173e-05
0,485189796311112146,-9.750725666890503e-07
0,-1635865355022242547,2.1947253117104992e-06
0,8767841937038792350,-1.4082198617870745e-05
0,-7743150659076963176,-1.0153589755645953e-05
0,7329537719959505649,-3.075891800108366e-05
0,-4273863038474266428,9.69264592640684e-05
0,-3762863584165402697,-4.219282800477231e-06
0,3597503787269475326,1.2553004125948064e-05
0,8297496235054294883,-4.0272039214528377e-07
0,3819799371161517353,4.5871858219470596e-05
0,7112660165037074863,-4.4773878471460193e-05
0,3523801816889796466,-9.504447859853826e-07
0,-1258690701077342433,-1.7944961655302905e-05
0,6150610810794622530,3.0107794373179786e-06
0,-3225262707586481988,1.911761557948921e-07
0,-4939457852198440413,2.2067447389417794e-06
0,818098495863877547,1.024227367452113e-05
0,8041524950872919437,3.664521500468254e-06
0,-6919625936196944600,-6.542718438140582e-07
0,-600618475930278577,3.1108877465158002e-06
0,-8131543072387704731,-4.24336712967488e-06
0,-5064344973251836963,-1.6827340800773527e-06
0,-3402827149452110653,-2.5848530640359968e-05
0,319523681200074064,-1.1641367336778785e-07
0,2164027212067408427,5.657120163959917e-05
0,5734691963635184961,1.0597600521577988e-06
0,-6521789766156827161,3.246456572014722e-06
0,2434305243650765631,-9.156152373179793e-06
0,6354729449877750083,-1.1578617431950988e-05
0,3637347461603923720,-1.3215919807407772e-06
0,1254117957013688529,-8.553470252081752e-06
0,9132531908423024435,-6.375318662321661e-06
0,5026550014742530002,8.039894282774185e-06
0,4298270242230367664,-3.4564118323032744e-06
0,-7172339906530893472,-6.175514954520622e-06
0,-1157655858080883288,5.363721356843598e-06
0,7012060048930003154,-4.454949521459639e-05
0,-2163037109173737193,-1.4454746178671485e-05
0,3473217328606602915,1.583547089012427e-07
0,-6418707736893175847,-4.851329777011415e-06
0,1403647775246583428,-2.6115542723914587e-06
0,8292488346105472948,9.759488818872342e-06
0,3406662754676544649,5.713415646368958e-06
0,-7515929522467791850,2.851186309271725e-06
0,-6299283541647199159,-7.431763151544146e-06
0,6524347263163646143,-3.944154286728008e-05
0,6854989272006516059,1.8271212240961177e-06
0,6130760920849467572,-3.972599643020658e-06
0,-1609588505114372234,-3.3678297768346965e-06
0,7248348484871744662,-3.17970789183164e-05
0,-9066752691488371783,-4.250993697496597e-06
0,8376109256194317631,-6.085710992920212e-07
0,-8743912957291967330,-3.491823386525539e-05
0,6401533647169042664,-1.7924352704312696e-06
0,-5799115822627132789,-1.2157754099462181e-05
0,-6960107031547436436,-1.306667445533094e-05
0,-82363223892199182,-0.0002461811591274454
0,-3163145147006707660,-5.6206572480732575e-06
0,-696246461917350655,-1.2022576445502864e-06
0,-1503240932137897182,-9.956203911087869e-06
0,-670149696870381671,-3.24383654515259e-05
0,-2706834505795914427,-1.7356835087412037e-05
0,3568617288377165163,-4.450546356338236e-06
0,-1735856252685801445,-7.828897651052102e-06
0,-3567481193910036963,-1.481921844970202e-05
0,4514049911713838835,1.10114360722946e-05
0,-5148226818275615286,-5.2212133596185595e-05
0,-7274376636034570278,-2.1069020021968754e-06
0,6299691127497644396,-8.27172480057925e-05
0,4045992997865533408,-0.00015870382412686013
0,5928113353553387441,5.227408382779686e-05
0,-1473247911488536811,-3.705085191541002e-05
0,6190142237047422241,3.84938886099917e-06
0,-7526608541678897984,-1.6437290923931869e-06
0,-4773139431138769124,-8.997135978461301e-07
0,5992397417831785242,-6.190984640852548e-05
0,-7214169275866140732,-1.5590507246088237e-05
0,-1377034344363090293,-2.579630381660536e-05
0,-7756372266166380208,3.799003934545908e-06
0,4051837082165523528,2.097983451676555e-05
0,-5820763167530571543,2.35355255426839e-05
0,-4145046141830543793,1.974281985894777e-05
0,-3385991384099136203,3.989972981344181e-06
0,8892974040335686580,-0.0001330511731794104
0,-2941350101314514055,-3.3521741897857282e-06
0,-6049998368386246838,1.3134410892234882e-08
0,-5354421789143834609,-9.997823440244247e-07
0,-3047231115759590906,-5.936612978985067e-07
0,2968196005048048434,1.5386327447686199e-06
0,-2491281674528698453,-5.859413795405999e-05
0,3899198168988726728,7.138689625207917e-06
0,-6062341296136849582,3.7818522287125234e-06
0,5464015740787461011,1.0312860467820428e-05
0,9121707617176955302,2.2113086544095495e-06
0,-547403691908652802,9.911381312122103e-06
0,-5333116305543940644,4.0237250686914194e-06
0,-7483669157855949504,-2.249094308126587e-06
0,4819995328744983949,1.064265234163031e-06
0,4031319682967235881,4.381182952784002e-05
0,3937087789118423246,-3.1139655050083093e-06
0,-9188697965736228540,-1.9426055587246083e-05
0,-4208166176945519656,-2.7147116270498373e-06
0,-2315196037292877342,2.767478690657299e-05
0,4068158382829483450,-3.4343102015554905e-06
0,-7486585084235058004,9.181968835036969e-06
0,2974222617834328945,-1.4916697864464368e-05
0,-1649817356572562070,-3.849573886327562e-06
0,3934929457037984453,0.00013592877803603187
0,531304192726367872,-4.221550113925332e-06
0,-3255743822450391843,-1.235434683621861e-05
0,-268963659187841716,-1.713766243938153e-05
0,-5295267158529159734,-1.2784584214386996e-05
0,7367954976764342669,-7.3494447860866785e-06
0,3966659088823931982,-1.3872855561203323e-05
0,-4291694518102695431,-3.686322600060521e-05
0,-3491608579259228130,-5.997817424940877e-06
0,1638116344400456234,-1.112764607569261e-06
0,-2072789941174840914,1.1574137431580311e-05
0,-1463812857402443384,-0.00012229605090396944
0,-9109282866899519053,2.5090976123465225e-05
0,1159905513466846708,1.2080672604497522e-05
0,8561762533645201380,3.83189762942493e-06
0,-4995132560402147015,8.64255525812041e-07
0,-1503144253541092985,-1.315009740210371e-06
0,-8548278518020576382,-1.6785131720098434e-05
0,-7443587665003279461,-0.00011308669036225183
0,7225655646305235606,2.761520772764925e-05
0,-3945568094591742458,-2.4865209979907377e-05
0,-7916044755724436441,-2.1967891370877624e-05
0,7538393680302638719,-4.192477263131877e-06
0,-7392857579382379109,-5.5809563491493464e-05
0,-6599477096551595091,-3.626302122938796e-05
0,-3984455218512558691,-0.00012759550372720696
0,8728031664085890348,-1.9822675767500186e-06
0,-282556071997595238,-7.4333402153570205e-06
0,-4993317259550614039,-1.2001193454125314e-05
0,1029807257572531172,1.255398728972068e-06
0,204044867582205908,5.5941043683560565e-05
0,-2746141979514693866,9.285125088354107e-06
0,4742219019323421316,-2.820018494276155e-07
0,8682164378454838999,6.88106993038673e-05
0,-2737749021829378139,3.839256351056974e-06
0,6574583068033159016,-1.0080853485305852e-07
0,6303432779009408957,0.00014000292139826342
0,53764410716534196,0.0001186912977573229
0,-1661101688309196643,1.0435300339395326e-05
0,9080889880872105805,-3.529901491106102e-07
0,-5439998320813207323,-7.865546649554744e-06
0,-5895339939624495849,-1.5796555999259e-05
0,5120634317971494222,-8.755431736062746e-06
0,-4504186699414998534,-8.919344104185711e-06
0,-4121408326784642821,-2.7655532903736457e-05
0,-5429611294429414267,6.391752549461671e-08
0,3672021977193423709,-8.795401299721561e-06
0,-1577300038938279090,-1.4672140423499513e-05
0,2127545652243569921,-2.5058805476874113e-05
0,3599933203491849840,-1.3739952009927947e-05
0,-743863395560944590,-3.7719531974289566e-05
0,3456655324944363880,0.00011415829067118466
0,3728623012909399428,-1.2285597676964244e-06
0,-6491443542076532510,0.00010757959535112604
0,-8064901042666492555,9.779099059414875e-06
0,2084407871361313689,4.5926382881589234e-05
0,4192077392460711584,-1.8081751477438956e-05
0,-4749677556362625947,-3.1742933970235754e-07
0,284910143416998610,-2.5945159904949833e-06
0,8246671976198326209,-5.441842949949205e-05
0,8616033778969974986,0.00012448503912310116
0,-8489963230787156239,-1.311754294874845e-05
0,1806889861646638764,3.062355608562939e-05
0,3363824203117066450,4.878799813923251e-06
0,-8360754454554417099,0.00010212286724708974
0,8608816726509342815,-8.422467317359406e-06
0,-7609552983915673029,-9.408302321389783e-05
0,-5305352530457964127,-6.933035365364049e-06
0,-240056862604048609,-3.585537342587486e-06
0,-1658197078119956757,-2.13107136914914e-06
0,-3253768007379210628,-2.1922966197962523e-07
0,-4361925423042767596,-4.932583306072047e-05
0,176518072084923042,-8.269344107247889e-07
0,-6007339061317630439,-5.200966597840306e-06
0,-543340008565683467,-2.7414898795541376e-05
0,4246362518296340843,5.354833774617873e-06
0,8340256321265683879,-1.3780268091068137e-05
0,5772002858658287510,-1.5729292499599978e-06
0,4429590327331779115,2.6884117687586695e-07
0,-2578466746233504555,-7.034165537334047e-05
0,5055725850930512021,2.456532229189179e-06
0,9198068140674750782,7.834143616491929e-06
0,-6930236814109075816,-6.2222197811934166e-06
0,2086119261276103724,-9.640274220146239e-05
0,4499415796421234846,-1.7132635548477992e-05
0,-5798612551305593054,2.439772970319609e-07
0,-2516922204381046039,5.3785752811563725e-06
0,-5767506079998132971,-5.854042683495209e-06
0,3454320931205750748,-8.965387860371266e-05
0,-850833450403880621,5.544354280573316e-06
0,9025846785493651673,-3.6682490645034704e-07
0,-7803957081469554680,-6.624343882322137e-07
0,-2949832660203417759,-0.00013497692998498678
0,-2725590671828951276,-1.4052953702048399e-05
0,-4110782379972931583,-2.9913520904756297e-07
0,6837493878136215439,-8.696409281583328e-07
0,6625063808005638239,-2.591860720713157e-06
0,-3719471355109276319,-1.6534147562197177e-06
0,-6941981954695213904,-5.509403138148627e-07
0,1536318577701267616,-2.473652784829028e-06
0,-3228431861277673555,-1.1751776582968887e-05
0,631307837254842407,-9.558514420859865e-06
0,-2858302686704787319,-2.0202696759952232e-05
0,-6705652933006037721,2.8745102099492215e-05
0,2667531967556748763,2.412980393273756e-06
0,-3195674454765708082,2.091932117309625e-06
0,-8264060086729348231,6.90369815856684e-05
0,4925493135504171354,2.7468488951853942e-05
0,-1874602085917630399,-2.2512835130328313e-05
0,-3665059734878403978,-1.275135446121567e-05
0,3895839958961951467,-6.573472091986332e-06
0,-8413440904804860692,-5.0486583859310485e-05
0,1741089720719567560,5.89122464589309e-07
0,-2605144270571978528,-6.925457228135201e-06
0,5007880730171178336,-1.8011469364864752e-06
0,4887693057732610612,1.8645187083166093e-07
0,5763955647180286117,-3.1182025850284845e-09
0,-2719961980178259755,-2.7502386501510045e-06
0,-8165866995118654289,-1.4090137483435683e-05
0,1339431059642893309,-2.2225976863410324e-06
0,-975541108005683433,-6.424517096093041e-08
0,5070138599419208984,-3.1083047673519104e-06
0,-7844866331751058615,-4.215261810713855e-07
0,769813788671223437,8.56594488141127e-06
0,-4700562977954410931,3.676653795992024e-05
0,71258761995782449,5.3465973905986175e-05
0,1028563789972641533,-2.2399641466108733e-06
0,4200164110687351871,-3.8025598769309e-05
0,5026072448076531190,4.3742973502958193e-05
0,-5525569200283797529,-6.56013835396152e-05
0,-8247887868914988302,-3.1104113986657467e-06
0,-5628393110877303161,-1.830614974096534e-05
0,740984064039288342,-3.8368027162505314e-05
0,2055601599462379854,-3.728915942247113e-06
0,-9116288901167345166,6.563986971741542e-07
0,-1506183796741723274,4.3302336507622385e-06
0,-2026204381022304668,1.8050595684826476e-08
0,-2071086867331210212,-4.025709949928569e-05
0,-1661143544056570804,-2.459390088915825e-06
0,6148795475858200960,7.689638550800737e-06
0,4452286138638067819,-5.198525308003354e-07
0,-32354427108837267,-1.5490033547393978e-05
0,601748644885337508,-2.1479449969774578e-06
0,5362147131894660981,-5.481907919602236e-06
0,1279946317181359544,-0.0002120232384186238
0,8684232444048004584,8.192922905436717e-06
0,-2549537421039925108,7.588250809931196e-07
0,-4077047278519103188,6.470399966929108e-06
0,-4940311981331113811,-9.850881724560168e-06
0,-3279727343542832528,3.002098310389556e-06
0,-6733295616065640616,-3.3139041988761164e-05
0,-5607228616723999596,-1.3156161742244876e-05
0,-6673161854923156844,-3.4522145142545924e-06
0,-4723866276643745381,-9.476757895754417e-06
0,-6986134240358074616,4.777093636221252e-06
0,-5604234090020357946,-4.296772021916695e-05
0,-2072815402973264609,9.153533756034449e-05
0,682612743146447994,3.833032678812742e-06
0,8623594315849219403,-1.1781898137996905e-05
0,8901505292737758128,9.550647155265324e-05
0,2014395242341351553,-1.9686362975335214e-05
0,3712259448601018509,-1.3151832717994694e-05
0,-6016556052570320265,6.48589866614202e-06
0,-8391141865031283683,-3.3185867778229294e-06
0,1994023108784418630,-2.232699216619949e-06
0,3105299463142765341,-1.701787914498709e-05
0,-8391004585671174253,6.224713160918327e-06
0,8293213095722249131,1.0382096661487594e-05
0,-7387904437988891521,-2.8755669518432114e-05
0,-2401992910583909431,5.949787009740248e-07
0,-5563982548939445627,-3.892903259838931e-05
0,1923085669290847923,1.457294729334535e-06
0,-2789049868647143810,1.8455062900102348e-06
0,-8892896234763090944,7.699133846017503e-07
0,-5697909851520191433,-9.664105164119974e-06
0,-5201107366895773475,0.00016994387442537118
0,5315120011585069448,-2.7720769708139414e-05
0,552685027696000133,2.981141733471304e-07
0,-7369245856489305365,-1.805417014111299e-06
0,1073810895176185749,-5.1776645705103874e-05
0,-8657668268976512266,2.475424764725176e-06
0,3878698751217125732,-6.15133649262134e-05
0,8258584034523010106,3.11795929519576e-07
0,2093847517999764779,-3.107952807113179e-06
0,7036191574353973559,-1.7398915588273667e-06
0,-3831115729745956876,1.909543243527878e-07
0,-4104063351139956929,-2.6341207330915495e-06
0,1241597882523411504,-5.225116979090672e-07
0,4263702983884400824,1.3507637049769983e-05
0,-2658086160222314248,2.556686013122089e-06
0,-5640503269368619722,-2.959936432489485e-05
0,-2409579844260315369,2.2287653337116353e-05
0,8794365012015064099,1.1110582818218973e-06
0,7983201181681963025,2.541590583859943e-05
0,-2007642175317198244,-3.6515277770376997e-06
0,3097747020372968698,2.7208423489355482e-05
0,8958519655434860304,-8.955969121871021e-08
0,720883070699055657,1.978173531824723e-05
0,4648821429985767129,2.2368931240634993e-07
0,-8430998397747356629,-1.0983029824274126e-05
0,5921016556814334556,-6.892382771184202e-06
0,-814479880369297086,2.8457398002501577e-06
0,-3948856982751769016,9.53300332184881e-06
0,2264318524673436949,-7.569341687485576e-05
0,3167857080498234494,-3.318083372505498e-07
0,8524400915311941305,-1.6334020642716496e-06
0,-3548662520600311113,-6.808062971686013e-05
0,1495954813466788444,-7.580990768474294e-07
0,4348712345562931534,5.420268280431628e-06
0,5461757033817488216,-7.216272933874279e-06
0,-4256012685461417759,7.298416221601656e-06
0,-4380219107569807047,-4.647282167979938e-07
