test_idx,unique_id,influence
5,1029733454796999784,-4.860746594204102e-05
5,-8210665427615192308,1.4595178299714462e-05
5,-445835886884137722,-5.304130865635415e-06
5,4249220140731377826,2.7708825655281544e-05
5,1724523756579258795,-1.1074221674789442e-05
5,5821309411351253798,2.2619169243398574e-05
5,-126028644956556154,-5.238410949459649e-06
5,-3137596222346436825,1.823752245400101e-05
5,-636862542942833548,0.00012107370275771245
5,1233539085676168253,-2.0863855752395466e-05
5,7003441119037787631,-6.766640399291646e-05
5,5714854480998362809,-8.143837476382032e-06
5,-1615904858489890018,3.917853064194787e-06
5,1235084834862252586,-8.449559209111612e-05
5,-6969312941945795992,-9.122171604758478e-07
5,-1328055158191514837,-4.782809988057579e-06
5,972288161814294043,-1.739298954817059e-05
5,-5158520198432644893,6.339874744298868e-06
5,8156864337580474355,-3.0697457624739855e-05
5,1587635514970586307,-0.0001106753115891479
5,602217453167204564,-3.46111244198255e-06
5,8533424222691089067,-2.4477603801642545e-05
5,9029541026551479892,-1.2262464224477299e-05
5,580714755158937913,0.00013990213483339176
5,-3842499711661656554,2.8092446882510558e-05
5,-4595535693081522906,-3.416366052988451e-05
5,-3267026433621550180,-2.5914690127137874e-07
5,3898019112064438815,-7.465504950232571e-06
5,8445994423682413807,-8.902093924234578e-07
5,-7701181796679768996,-5.310928827384487e-06
5,4036664466506413982,-1.0173150030823308e-05
5,1084455886925221139,-9.481409506406635e-07
5,-6386831809561953620,1.2985146895516664e-05
5,7681741005136415396,6.68874207576664e-07
5,2371975918693658639,-6.022419256623834e-06
5,-1255979365835879906,-1.3230999343250005e-05
5,-2129683632795628143,1.523150331195211e-05
5,342453839203072920,-2.397988282609731e-05
5,33466705640337748,-3.2517351087335555e-06
5,-8698108762657532352,-1.5435635759786237e-05
5,-8974877615050672308,6.200071948114783e-05
5,-2131630988200881904,-5.4403628382715397e-05
5,-5961571037552814250,-4.136157940592966e-06
5,-5503128098065786627,-2.9883990464441013e-06
5,9010606960876823960,8.619733489467762e-05
5,5653063929247234722,7.911213106126525e-05
5,-8346522234333405592,6.645842631769483e-06
5,-1578240378743823435,3.8520920497830957e-07
5,-4789011533813391220,3.071341780014336e-05
5,-5433796884701478462,-0.00010418531564937439
5,-3003955859482201236,-0.00013533902529161423
5,-6472284673345665413,-7.323561931116274e-06
5,-1982978839247383390,-4.726932161247532e-06
5,7017699649613005552,7.163364352891222e-05
5,-2888769469201939290,5.259164026938379e-06
5,6343307135062535050,-1.3043055332673248e-05
5,-6276696860973883242,-0.00010445232328493148
5,-7384656837869017838,7.79646506998688e-05
5,-1438831040627472173,-6.482716344180517e-06
5,4379138959432506120,-8.246980939929927e-06
5,-431489634373631216,3.382214742941869e-06
5,-5996685438612592653,-0.00031062546258908696
5,-2115005846792032458,-3.774788638111204e-05
5,-619243556740057635,-6.72567011861247e-06
5,-1162534274121091298,1.0584897609078325e-05
5,-7671781655527573913,-7.743317382846726e-06
5,4369330358344879807,5.955800588708371e-06
5,9052855020002002540,1.821434125304222e-05
5,7146394558440655983,2.6179186534136534e-06
5,-8385495427347667512,3.7166605579841416e-06
5,2703322822672976956,-0.00013943310477770865
5,-2702491437208942394,3.326497244415805e-05
5,-7299513765444254261,1.272549525310751e-06
5,3095885592632269538,7.758841746863254e-08
5,-1355858361273916333,4.1564388197912194e-07
5,-9000762211537083780,9.01541170605924e-06
5,-6081308255240729248,1.1923829674742592e-06
5,8061064542074797453,-3.7435857848322485e-05
5,1935876574142117763,2.7722708182409406e-06
5,-4122087291912412307,-2.1796337932755705e-05
5,8623157949612448414,2.751789907051716e-07
5,-6653929859997798705,-1.8388268472335767e-06
5,-8617646056897914669,-4.362289519121987e-05
5,-3529144781929745679,1.0093669970956398e-06
5,-431809287870055906,-3.2115639214680414e-07
5,-6922213824084779602,2.4323564275618992e-05
5,-7679766324874053664,-0.00018484576139599085
5,-3518592343275288101,-1.4426455891225487e-05
5,-2671244851672782489,-1.590599225664846e-06
5,-8405658539318721698,9.129717000178061e-06
5,4805051227681366302,-2.4052700609900057e-05
5,-5516617726858121849,1.877226895885542e-05
5,-2786938131944826982,-7.791749112584512e-06
5,-8187180434003618645,3.287803065177286e-05
5,-4498310925892241297,1.7551035853102803e-05
5,1028103692900160570,-2.36545911320718e-05
5,-7026059561412360184,3.7930534745100886e-05
5,93045039839347791,-2.621102464672731e-05
5,4551124791695038589,0.00014391703734872863
5,-7991513838120342443,3.0431092000071658e-05
5,7629335947048835974,1.437285982319736e-05
5,-5812981535613136954,0.00021042107982793823
5,-7913321169180022494,-2.795681155021157e-06
5,1703875217247255086,1.0432133166204949e-06
5,3225894984764119418,-1.3811031180921418e-06
5,-8494522654666660767,-2.6946308935293928e-06
5,992826093747489540,1.2657024399231886e-05
5,7245168824008018209,-7.894205919001251e-05
5,5648882830515153185,3.826618194580078e-05
5,-1634376713829863787,6.398160985554568e-05
5,3506875939823919551,-1.3985689292894676e-05
5,1226730006799628656,-5.4071395425125957e-05
5,2989244747301103772,1.3381199664763699e-05
5,2812736735312055649,-1.9929382688133046e-05
5,8956513324107033690,-2.2732556317350827e-06
5,8549089878737493014,-2.7338277504895814e-05
5,1000147878133211808,1.8105974959325977e-06
5,-7334881787798218751,-3.1015169952297583e-06
5,4053740610281861808,3.3630327379796654e-05
5,6209853897636043553,1.1235511010454502e-07
5,-3348040677180360118,-1.3261851108836709e-05
5,-8845196044637906888,2.4327000573975965e-05
5,-8884351850940522302,3.7239813536871225e-05
5,7820753923856555650,-1.973033386093448e-05
5,2509031883936493942,-5.571187102759723e-07
5,-2306718840629904684,-4.1405850197406835e-06
5,-1410301955564752983,-0.0001553079589484696
5,-6107275162768990422,-1.2587486025950057e-05
5,9103763011990863241,2.906892405007966e-05
5,784951670103059795,-2.1836345695191994e-05
5,6222387670756988020,-8.452725523966365e-07
5,-4807287128119725326,3.288219375008339e-06
5,1923290112896136108,-1.1713341336871963e-05
5,-1589290270849766195,-0.00020533813221845776
5,4279074150215891090,-6.790686893509701e-05
5,-4964023570648392157,1.0396748621133156e-05
5,8505963083008677302,6.982589911785908e-05
5,-543685837307909101,0.00018126500071957707
5,3451666483750240752,1.3556466456066119e-05
5,-6524673439941707730,1.978747150133131e-06
5,-61417474687517159,3.900131650880212e-05
5,-4195285748707119907,1.2533810149761848e-05
5,7029731311746985178,6.44112442387268e-05
5,9200715284163099497,4.1401672206120566e-06
5,6050927113699296713,1.0765112392618903e-06
5,-2693534409974397805,1.59920055011753e-05
5,-239322465970080435,-1.9317501937621273e-05
5,-9213982140468420931,2.2960493424761808e-05
5,-5744184152535246120,-1.3886045053368434e-05
5,-7991448149856797247,-5.909352751132246e-06
5,-880564962990102405,-6.725115895278577e-06
5,-4247059026008187187,-4.7713938329252414e-06
5,-7675843797522722678,-3.1712334020994604e-05
5,-3305949340359593362,7.297854972421192e-05
5,8124277210155997516,-5.9097241319250315e-05
5,-3845014912473208185,0.0001834713293646928
5,-245532384370261675,1.1543867799446161e-06
5,-2524855036160002686,-7.906369984311823e-05
5,-8725670116450613358,-4.740723397844704e-06
5,4972048113217103936,7.525106298089668e-07
5,8606747193628281660,1.5531509347965766e-05
5,3542833032013034727,1.8456362340657506e-06
5,8368714497063558827,-8.684573003847618e-06
5,-7528734470822973774,-3.9320013911492424e-08
5,3598764776421441391,2.9226663173176348e-05
5,7534432009399225850,1.8839924450730905e-05
5,3904968943178432786,1.0742551239673048e-05
5,-156028669461265010,1.699801487120567e-05
5,5521874012806638153,-3.458813080214895e-05
5,6692789626923949146,-1.3270890121930279e-05
5,35027488933069377,-2.1025585738243535e-05
5,-842909020002851121,4.997825271857437e-06
5,188089868872938684,0.0001412744095432572
5,12067355887112749,2.0004007637908217e-05
5,-6856523706698555149,3.64357902071788e-07
5,7829561870982373825,-7.232186226246995e-05
5,3110455074124644973,-9.590539502823958e-05
5,-2550181124504571149,-3.954130534111755e-07
5,-4048954608692983273,-8.038161467993632e-05
5,1776124788539383322,-3.139943328278605e-05
5,-8769731553852458671,-1.60919371410273e-05
5,-7532927361963075331,-1.9838053958665114e-05
5,-1906604319605307587,0.000390122935641557
5,-5680639101519620944,-9.693833999335766e-05
5,7219144932922971929,-1.183029098683619e-06
5,-6140934272227765491,2.9950906537123956e-06
5,4609234766945262401,-4.427638259585365e-06
5,-8837499730548720827,2.4786266294540837e-05
5,-346527684688672841,5.651683295582188e-06
5,-2113217086563856806,4.3685903960977157e-07
5,-3675064823909040108,7.341642458413844e-06
5,-2187991386024911064,-0.0001284003483306151
5,1946854450655533702,3.104273241660849e-05
5,-8934822584277190413,5.9260884881950915e-05
5,-1044143106707800251,1.0390277793703717e-06
5,4643354777071003533,1.1368812351975066e-05
5,2109859879829666147,4.3104466840304667e-07
5,4151896454883500698,-1.200814892854396e-06
5,1377802881613720060,1.446586566089536e-07
5,7878431556212588187,2.2492353309644386e-05
5,-8982732575115193286,-1.0250751984131057e-05
5,-108753841331006457,-8.43195971356181e-06
5,6977357661247261237,-5.995140810455268e-07
5,2916263454367590080,-9.63575280366058e-06
5,7656812145754748072,5.40764976904029e-05
5,6296160347216155684,-3.568030479073059e-06
5,5022513578508471821,9.916770432027988e-05
5,2368740306654058251,0.00010400130122434348
5,-8490470348447058337,4.4025597389918403e-07
5,5998630762846385255,-1.155843165179249e-06
5,5550906323447276448,-4.2083374864887446e-05
5,8199679383220528477,-2.4077521629806142e-05
5,-1835102670924481653,-8.243162028520601e-07
5,203878654561895783,7.716091204201803e-06
5,6391500205610111779,2.6064793928526342e-05
5,-6780357807736344445,3.768202805076726e-05
5,-7882361527986061195,7.697448381804861e-06
5,-4636235371877186504,-3.877111339534167e-05
5,9042106914734939898,2.155162974304403e-06
5,-6303218221611357318,-1.8143400666303933e-06
5,1860446481649254121,0.00015003547741798684
5,-3954263570954251150,2.113926711899694e-05
5,6963576463322634483,-2.006321301450953e-05
5,9121874519084129652,-9.373911780130584e-06
5,381483912210589207,1.2062500900356099e-05
5,8773970486029951782,-5.5373797295033e-05
5,-1192684620479522166,-6.790171482862206e-06
5,-1125917546334732120,-3.8143127312650904e-05
5,-5249385579264448011,-9.456407497054897e-07
5,6682759744873921289,-4.920790161122568e-06
5,4396807085021416626,-9.261131981475046e-05
5,-7996203002117101321,8.021378744160756e-05
5,5986964854977548554,3.067008151447226e-06
5,2492980577607146275,-4.103402534383349e-05
5,-4254058151237827250,-3.0665693202536204e-06
5,-1914110033717971702,-3.902224307239521e-06
5,-8906106892708260570,-4.593111952999607e-06
5,-7250704013231525359,-1.023459935822757e-05
5,1087384667691854414,-3.6867013477603905e-06
5,2213272151663796712,0.00013489417688106187
5,6198985240146042442,1.8697665836953092e-05
5,788387135186552840,1.0308872333553154e-07
5,5015889140306879343,-5.298139512888156e-06
5,5358416366690649840,-5.861429963260889e-05
5,8903200804385402261,4.646006573238992e-05
5,-1516424075825245535,6.757465598639101e-05
5,8969416278550578005,-6.570454524990055e-05
5,1064280455602604189,4.501654530031374e-06
5,3230624919128670724,2.8894341085106134e-05
5,-3026266096660925222,-0.00018236997129861265
5,-5422831795483944139,-2.138475792889949e-06
5,8980187600643743437,3.2967559491225984e-06
5,-8762739038244508229,-7.3851961133186705e-06
5,-2431203979135960942,-0.000153033368405886
5,3445489041444827766,-1.9007149603567086e-05
5,-4034575213687830988,1.4410161384148523e-06
5,8027086144214156477,-2.4481624677719083e-05
5,-7742576600993430193,1.3800271744912607e-05
5,1374085866658276192,2.982421074193553e-05
5,515168637095306321,-6.673715506622102e-05
5,4077921764634208503,4.6465320338029414e-06
5,7810413713639131437,7.886189905548235e-07
5,-219788266027525675,2.9895016723457957e-05
5,-1958093368919840494,7.396797082037665e-05
5,6072311645698311930,-7.868904049246339e-06
5,-6617696247775285570,-6.618923109158459e-06
5,4527815938171635593,8.55543680700066e-06
5,502642688682035883,3.5785742511507124e-06
5,6926687019876340374,-1.1374686437193304e-06
5,-7119164757990604790,-1.8756416466203518e-05
5,-8639550931274890432,-0.00024450563432765193
5,-7104302218700529121,-8.182214514818043e-05
5,1624122298667888420,0.00010309370918548666
5,1255510076246885086,-2.274305870741955e-06
5,-7111770022281127604,-1.1120975784706388e-06
5,-386125060392294607,3.714801550813718e-07
5,4077113461440646222,1.284016889258055e-05
5,-3875909396357180036,-2.670075377864123e-05
5,-8301771319787455445,8.663939297548495e-06
5,-6047917639216879918,-3.501287574181333e-05
5,-1926509304224525323,4.534145773504861e-05
5,-1007908744756103913,1.255273787137412e-05
5,-6256205455793228886,-4.251642849339987e-06
5,-510086709584244770,0.000287280316115357
5,-1429701479380774649,0.00015981239994289353
5,7869922532866838930,-1.28409767512494e-05
5,-1185063440342852724,-3.7937113404495904e-05
5,-5174991869537837349,1.2840865792895784e-05
5,7682370720245656481,5.14776215254642e-06
5,-3256081579500507285,-1.2107068869227078e-05
5,-5119378777860538297,0.0003829805937130004
5,5879293438302257820,0.00022835139316157438
5,-5058911730267031202,-3.096715772699099e-07
5,-7579717344042487106,3.2243731766357087e-05
5,-3947891746976229290,8.073652639950524e-05
5,-4436520542193883946,-2.0520705220405944e-05
5,4775587368859942634,-2.5367385205754545e-06
5,-4921216888204277469,1.2715894627035595e-05
5,1230968475194391363,0.0002614345903566573
5,-4818809004682424998,-2.1802297851536423e-05
5,6895951835417896928,5.29972658114275e-06
5,-8061408973841853723,1.858962968981359e-05
5,2292827149673039530,5.804242755402811e-05
5,5689299157214747522,2.418359144940041e-05
5,-5536659108748670173,-1.3598277746496024e-05
5,-7428155711181428159,-5.984373501632945e-06
5,3591049297826724295,8.049621101235971e-06
5,1000861486030404134,-9.859995770966634e-06
5,4578194844271898347,-7.801684841979295e-05
5,-4177858860507592597,2.796162516460754e-05
5,-5018096825768104214,-3.965236828662455e-06
5,7336628442447590038,2.5148938220809214e-06
5,-2080870733964503284,-1.3904727893532254e-05
5,81366581166107493,7.989928292317927e-07
5,4568058290052676157,-7.066245757414436e-07
5,7195619790872453146,-6.679510306639713e-06
5,274226853778447774,1.7379561541019939e-06
5,6638270593282035916,-1.529104520159308e-05
5,-6177575923204551760,-0.0001150090574810747
5,3644528818129980174,4.851277708439738e-07
5,2483156552328137422,-4.0669085080935474e-05
5,6063522020438391069,-2.3686682197876507e-06
5,3026473228540221417,-8.176155461114831e-06
5,-379830428425441963,-2.12895918139111e-06
5,-9113119855764586723,4.786789941135794e-05
5,-9022707563704209714,-8.458934644295368e-06
5,-8099144438166689632,6.258767371036811e-06
5,3657969900955236135,2.090301904900116e-07
5,3012830811056040468,-0.00014742752682650462
5,-6957857249848276231,-3.778693553613266e-07
5,3915829861673269824,-1.0688047154872038e-05
5,-3382084112831297700,7.0707746999687515e-06
5,405075217329849170,-7.898013700469164e-05
5,8539528175673059682,-3.6165483834338374e-06
5,-5337654510082807122,-2.1441055650939234e-06
5,-6980290954251848667,-8.825172699289396e-07
5,-8861583638889872964,-1.2033452549076173e-05
5,-8332166220801073646,-6.156807103252504e-06
5,-1320443647347809082,1.3840342944604345e-05
5,6993680607969105576,7.128540164558217e-05
5,-3033412397956709532,1.0503935300221201e-05
5,6995623686935985865,-0.0001880268864624668
5,-1294637696961521605,9.02147530723596e-06
5,-6839040129238809283,2.098958611895796e-05
5,2976524272654801307,-0.00018247696425532922
5,3127308074162046154,4.786986801263993e-05
5,6284828509925761984,-1.1901893230970018e-05
5,-7568733621182550659,-8.162619451468345e-06
5,8404452520318888599,8.782355962466681e-07
5,8360727278642831178,-0.0001971584715647623
5,-749396802266098910,-2.889010545459314e-06
5,7919210984588520159,3.5343550734978635e-06
5,8066115497253862463,1.0138942570847576e-05
5,3947238098998536927,-1.6819748452689964e-05
5,5800973105625030954,7.470413265764364e-07
5,8851166393058864854,-0.00016853226225066464
5,3516317117518130878,-3.4317437439312926e-05
5,2457382734199579029,9.505875141258002e-06
5,522474653867194273,-4.426290797709953e-05
5,7206539841172172034,-3.261467099946458e-06
5,3037576788052806478,1.1815136531367898e-05
5,-4190966316308932529,-3.3454675758548547e-06
5,-977021351616736646,-3.3863202730799458e-06
5,-6377796423961820059,6.894735633977689e-06
5,2528415131692891694,-5.973351653665304e-05
5,-1468503431926145210,-9.052935638464987e-05
