test_idx,unique_id,influence
6,-3849089521231117969,-9.076753158865358e-06
6,-6690297681176686712,3.3498047287139343e-06
6,-4994317027505633929,-1.2409469491103664e-05
6,8346893631683122885,2.65336966549512e-05
6,6530729183658592881,-2.2722809944752953e-07
6,-6800235804175552502,2.0857519871242403e-06
6,-3162174529395983882,4.9225833208765835e-05
6,-8882030841760038707,-1.6464982266484185e-06
6,697413617117598680,-4.4206328311702237e-05
6,-1072843725272672416,3.0251462703745347e-06
6,-7643645539843591503,9.130044098526469e-08
6,-7821157502989656342,0.000287565162352621
6,98506633176297587,-5.028856975286544e-08
6,3082902060889978523,-1.1028845392502262e-07
6,7538864214589676831,3.232203016523272e-05
6,8328429027221522121,8.471155979350442e-06
6,5932554677894299729,4.2102683437406085e-06
6,-2339350901258209009,-6.682587263640016e-05
6,-8552666712137377060,-2.687791106836812e-05
6,4840512682130282537,-1.9943308416259242e-05
6,3868684572841103708,4.877847823081538e-05
6,-2354617074991091942,-1.9989656152574753e-06
6,-7591837596794520918,3.036252201127354e-05
6,2685757493042842886,1.541533015370078e-05
6,-8217281851462040767,-2.9037959393463098e-05
6,-4250061886977918242,3.718321636370092e-06
6,-8340021721956068213,0.00010500639291421976
6,-8513564083723000341,-1.952815011918574e-07
6,-8182529245783662322,-4.593723588186549e-07
6,4658981755872176818,-1.38912730562879e-06
6,5196091716357724283,-3.1403698812937364e-05
6,2822116828372302168,-1.3775984371022787e-05
6,1109099531668704424,7.355698471656069e-05
6,-8036513539888613864,2.962598546218942e-05
6,-8412188388283369494,1.4681700122309849e-07
6,6020923018779638589,-3.499804506645887e-06
6,-6677837500670052169,-5.10943550580123e-06
6,8464641009290972579,-2.3884887809799693e-06
6,8619304446788424484,3.728502088051755e-05
6,4672533726644847905,9.668178336141864e-06
6,4321072435279358875,-2.7900955501536373e-06
6,4571576393858775621,1.7047727851604577e-07
6,8926486045437602955,-8.873060232872376e-05
6,-1272948983428074408,-1.1258421409365837e-05
6,-5151975070400496705,-6.875134602069011e-06
6,2926188746337106202,-3.7420263652165886e-06
6,9180878668700872726,1.106238642023527e-06
6,3798923245919915826,-1.0710826927606831e-06
6,-2952786416062224005,-2.263752094222582e-06
6,-645800131573486377,-3.0649491691292496e-06
6,-5829890960333357572,-3.705281005750294e-05
6,7025509888117530794,-3.0620235520473216e-05
6,57229063275753685,1.3854999906470766e-05
6,2966099438914659636,-4.458090188563801e-06
6,7169566630850824915,1.0137810022570193e-06
6,5657677578194338276,-4.4572223487193696e-05
6,4022381065663814712,-0.00012789841275662184
6,-464303521827223724,-2.6760707442008425e-05
6,7721872570745412248,3.121519694104791e-05
6,-5191137319362213297,0.00015061689919093624
6,-9038460334892995481,-4.661448110709898e-05
6,-3263873770846447059,-4.807640721082862e-06
6,-6979681229874715881,5.52205165149644e-07
6,2241885051005724272,1.237913124896295e-06
6,-4855267565642646182,-4.953569714416517e-07
6,6499917935046928194,-3.5265202313894406e-06
6,290825105994127891,1.160932708899054e-05
6,-1491320266855031588,-1.7515183685645752e-06
6,-8069423501539744716,-3.0293199415609706e-07
6,4450957623277138211,-4.450845608516829e-05
6,-3515804709002717766,3.024420614394785e-06
6,-3642763565725833777,1.2405453162500635e-06
6,-3687448238121419157,1.2555444754980272e-06
6,-8355861793336747619,-8.216461537813302e-07
6,-2718376664126040301,5.1923047976742964e-06
6,-7179801593264077341,3.8264817021627096e-06
6,-3308371980294311142,7.92645238334444e-09
6,-8675223059015682771,3.4503750612202566e-06
6,8101169905227874969,-8.626821363577619e-05
6,-2672614855584339588,1.4921101467280096e-05
6,4264970520899619241,-5.481784910443821e-07
6,506856148931052610,3.656299298882004e-07
6,-5336906021731821117,-3.911025828529091e-06
6,-3551145961554617425,-7.029427706584102e-07
6,483134214603071893,-1.2372255397963272e-07
6,-1716501645791319832,6.269307561979076e-07
6,2688766938811769326,-1.8893027572630672e-05
6,8932680402401616553,-4.0311655538971536e-05
6,8383533457552547057,1.2880226677225437e-05
6,-568145131267021584,9.902178135234863e-06
6,5187148753230151510,5.976766743742701e-06
6,-1656357477543339738,-6.996655201874091e-06
6,-99821876624149432,0.00011169705248903483
6,4946338762962308373,-3.4594783855368405e-06
6,2480268068149625647,-1.0010425285145175e-05
6,-2873647085734600999,5.261571095616091e-05
6,7250017685718296854,6.926608875801321e-05
6,1556951606437622747,-2.3002074158284813e-05
6,-7906792449819170914,4.82741688756505e-06
6,-8884718894118158546,3.232220819882059e-07
6,-7819724741982168940,1.5971435686878976e-05
6,9057661908587180582,-2.5483368517598137e-05
6,-4851896727251806340,-1.0030024895968381e-05
6,-6876891347885999683,3.3276664623826946e-07
6,3439269680450234798,3.0221417546272278e-06
6,-716682590469158881,-1.6887908742546642e-05
6,-5821794544074430760,-2.3006816263659857e-05
6,-2785986920497135915,3.592423809095635e-06
6,4419072422916233092,3.1628831038688077e-06
6,-4298772757351468752,-2.0614104869309813e-05
6,4089731866994181454,-4.196441864223743e-06
6,4547476924925562130,-7.909998771538085e-07
6,557782725637337116,2.280664034515212e-06
6,-3525549573159753916,7.912759065220598e-05
6,-8812082768969519553,-6.127450546955515e-07
6,-1710976892099743781,-2.012043296417687e-06
6,2553761419511749485,0.00013971716180094518
6,4380231523141978500,4.612144435256482e-07
6,-2095246876739842378,3.8807691453257576e-05
6,4246780378860868687,3.3440392144257203e-06
6,490833415234435489,-8.289960214824532e-05
6,-6328560411210412288,0.00019258380052633584
6,1422845823408633795,1.711992263153661e-05
6,4258380661462680683,-9.552186384098604e-06
6,7254301603959178971,-2.5100338461925276e-05
6,8549604744509329458,5.972613799087867e-07
6,-652220053536967808,1.4663272907000646e-06
6,1155431110927588556,1.434286559742759e-06
6,-2562619595179734044,8.973619060270721e-06
6,439351158516212073,2.2895148504176177e-05
6,1283216971699615376,1.3952763993074768e-06
6,4595065466329182713,2.0908612725634157e-06
6,-6771401137079508860,6.831328391854186e-06
6,-4277646199896919140,4.792282766175049e-06
6,-952643599846454249,0.00012072510435245931
6,8806520788722395757,-7.456507802316992e-07
6,-1555865299485919426,-1.1620539339673996e-06
6,1990034449398471000,-1.0585583822830813e-06
6,-18104586031434285,-2.5600819526516716e-06
6,-8479834289527305868,-1.4094402331465972e-05
6,2840778860186636862,1.1012638424290344e-05
6,6515441812826220589,-9.27392543417227e-05
6,-4826549689749190929,2.3683303879806772e-05
6,102267924381705076,3.630840001278557e-05
6,5327783177071129347,-1.584936853760155e-06
6,-3808332237513965893,6.563873284903821e-06
6,2015247600833178620,-1.7804765775508713e-05
6,2048706115860569171,3.583625698411197e-07
6,3823995826534788654,4.747665798277012e-07
6,5641556898623370061,-7.433098403453187e-07
6,-1810179777823648302,-5.2025277454959e-06
6,-1400230598013457278,-3.2782765629235655e-05
6,-3296863977215276396,4.0338536564377137e-05
6,-1432541783984785213,3.595164071157342e-05
6,1781962646521445532,3.156731872877572e-05
6,-8328450611652552295,-2.053861976492044e-06
6,7763553899470707822,1.8439371274325822e-06
6,-2238890687937352980,-1.6319870610459475e-06
6,8922461610788692460,5.819905481985188e-07
6,-6928442993120480379,7.237232324541765e-08
6,5156240852926055332,-1.2702419553534128e-05
6,7693105958930839955,-1.024760422296822e-05
6,-6394406477593358820,-7.122127954062307e-07
6,3671983641246955927,2.800559923343826e-05
6,2860433237995507283,-8.573842933401465e-07
6,-7014707205845399826,-3.181732972734608e-05
6,-5125224753107970849,-6.658181405327923e-06
6,4499055204404645282,-6.989375833654776e-07
6,-4226636436672804350,2.013053040172963e-05
6,2461916712575086518,-5.924797642364865e-05
6,2584811354158635702,2.041003313024703e-06
6,-3704355208076066375,4.829651061299955e-07
6,-9403738734909308,-3.291645225544926e-05
6,-7042670492953330157,1.3785997452941956e-05
6,3609957807749211,-1.7283537090406753e-07
6,-3833434318173702989,-4.79695813737635e-07
6,-4358935451400961192,-4.021546203603066e-06
6,973803975071569553,4.179278403171338e-05
6,3890662205510420188,-5.57468410988804e-07
6,-5749781169069954583,5.022132791054901e-05
6,-448913261016517928,2.7761796445702203e-05
6,-6510897664705991566,-1.9683361642819364e-06
6,3876769180817818440,-6.726773563059396e-06
6,5282306866581903838,2.5306195311713964e-05
6,-7905971880792689286,-1.3642997828355874e-05
6,8180657393190514278,8.775570563557267e-07
6,3904112966945290955,4.5446358853951097e-05
6,7712629753589921717,7.784998615534278e-06
6,9043052387911566357,1.3267183476273203e-06
6,813881154295975550,-5.674898062579814e-07
6,2509464114997788563,-1.1922218618565239e-05
6,-7912287910120400324,-1.841459607021534e-07
6,-1246012608504343478,-3.471320087555796e-05
6,4519366432599913657,-2.5364959583384916e-05
6,-8491314737812709853,1.3027784007135779e-07
6,8555285170302700839,0.00031861179559200536
6,6610259718454908880,-4.292931407690048e-06
6,217101029231813978,5.463131742544647e-07
6,-2146523139764435709,3.2121516539973527e-06
6,-6822969034718869223,3.874501999234781e-05
6,-9074873231710348776,-4.960879869031487e-05
6,-3956771143770365682,-3.821106474788394e-06
6,7996143830822831467,3.09618280880386e-06
6,1554684399256515336,1.2688557035289705e-05
6,-6055513173570968988,2.3552141215077427e-06
6,-1423799349388717346,-2.2248559616855346e-07
6,4286408995368271915,7.616211860295152e-06
6,8103810032340526030,8.238301916208002e-06
6,8943053501266971601,7.694397936575115e-06
6,1872319687542849119,6.157390726002632e-05
6,-8135588761440035311,8.170246928784763e-06
6,4420320233020340100,-1.4783484658664747e-07
6,2453484659287187136,-4.997762243874604e-05
6,780407401863619912,-1.7944920728041325e-05
6,-552261243390276345,7.084946446411777e-06
6,3758752409927346898,9.963831644199672e-07
6,8996225230277913071,-5.175778952093424e-07
6,-1574551617498225260,3.7906370131679523e-06
6,3787544608746325014,-3.1960903470462654e-06
6,-3160271207215323312,-2.695494367799256e-05
6,746873002066486251,4.981666734238388e-06
6,-3224806376311150256,4.838448148802854e-06
6,-1255433609859045780,-0.0001041532225372066
6,3910948809476082277,-1.7461160041420953e-05
6,8275626833944990975,0.0003866682272928301
6,-7470953617016813799,-5.466565902167986e-07
6,1730671472374235613,-1.2755163425026694e-05
6,8444342778599294895,1.1536769761733012e-07
6,4662807949363019377,1.3477398624672787e-05
6,-3286156262374723773,-3.1416743695444893e-06
6,8080309616169819949,9.28733788896352e-06
6,4274039099907320963,-3.7923766171843454e-07
6,6501104899277939795,-1.292087745241588e-05
6,-853689939566919218,-6.173653673613444e-05
6,3255649902030588940,-5.9659996622940525e-06
6,-703793116344143484,4.767383643411449e-08
6,-7220087601048340737,6.8743820520467125e-06
6,4246252185241243870,-4.941484348819358e-06
6,1696505404793736278,7.379348971880972e-05
6,-4915786619828896957,-1.0355761048685963e-07
6,3565417799030596530,-9.290400271311228e-07
6,4970225204931480324,-8.474297646898776e-05
6,8192362908660391997,-3.198513513780199e-05
6,-4186871059662883382,1.0666556136129657e-06
6,-8166353099534483149,4.725374992631259e-06
6,210493921001885950,-3.8501902963616885e-06
6,-7707438095782910093,-2.7175110517418943e-06
6,-7264865152903736856,6.726883293595165e-05
6,3697491801305458630,6.10933154803206e-05
6,8761429255436297868,1.0120953334080696e-05
6,112832883998088532,3.2890348222736066e-08
6,-7974313861365145094,4.1025896280189045e-07
6,-3811802333750636191,-5.021760443923995e-06
6,5035003325430321104,-2.4188000679714605e-05
6,-964128331734080356,-2.1043182641733438e-05
6,4698812325160537523,-1.3837507140124217e-08
6,-9086158362696164810,-6.916561414982425e-05
6,-810543738859976484,-5.005427681226138e-07
6,3582145437782896401,-1.1249746876274003e-06
6,-3304274123212964787,7.595012812089408e-05
6,-669549405705819460,-1.6493984730914235e-05
6,-1294243562385685642,9.393512300448492e-06
6,6759663983858170869,-5.034368314227322e-06
6,-4255282332044967777,-4.815734428120777e-06
6,31453233015799705,-8.147313792505884e-07
6,-690150512984347320,-1.657172651903238e-05
6,6305409496196372017,1.1546030691533815e-05
6,5581874990230839782,-7.146277312131133e-07
6,1224371365912836831,-1.874421286629513e-06
6,-5518477257398224747,6.638912509515649e-06
6,-6026013720211816524,4.618567254510708e-05
6,3282079028852137900,-1.1908354053957737e-06
6,-5744006625233924962,3.086694846388127e-07
6,-5228246950773689771,-6.926003607077291e-06
6,-4645545202244284677,5.740990218328079e-06
6,-6172945217095735313,6.2185672504710965e-06
6,-5897550548844480443,-2.484360493326676e-06
6,5593929749669747597,-1.083126335288398e-07
6,-1188298324691997057,4.9128651880891994e-05
6,-6822423739456496283,-3.3500350582471583e-06
6,5973600425649613098,0.00012681687803706154
6,-3340177038704909933,1.803326085791923e-05
6,-7152850966898094699,-4.755866029881872e-06
6,5934016894974069494,-2.2555825125891715e-05
6,-2290440917868759843,1.837008994698408e-06
6,6452190913920502694,2.5864483177429065e-07
6,9213372274561335916,2.218365807493683e-05
6,5838847380184089000,3.2517493764316896e-07
6,-6863960203532711694,1.4039132793186582e-05
6,-3694650067234096285,0.00012760036042891443
6,-4510241192113577268,-4.43324353227581e-06
6,-1981229586694673626,-3.8388355960705667e-07
6,-5547060943166547150,5.638434231514111e-05
6,43602038502776183,-3.893514076480642e-06
6,-8509341801416435225,9.689413809610414e-05
6,5311650124393671718,-6.604556801903527e-06
6,-7713595386214304371,-0.00017638608187553473
6,-8414773838140811836,-5.804311513202265e-06
6,9006870726645248324,-4.4375741708790883e-05
6,3385529845805924339,1.9220404169573158e-05
6,3589784902769766592,1.3052773653043914e-06
6,3582545915060391414,1.137305943643696e-06
6,-8010008273402109959,-4.04102519269145e-06
6,1955049162052473717,6.152326932351571e-07
6,6238836469379739737,5.791720582237758e-06
6,5379589780599774514,-1.5556330708932364e-05
6,-1626430695471410885,2.8552250341817853e-07
6,-5401567203804509733,-7.321470548049547e-06
6,1480210906276609257,-6.77955449646106e-05
6,-7908918541446640614,8.970108865469228e-06
6,-8535477264623632168,1.1637721399893053e-05
6,-1678868838156110427,1.8977928561980661e-06
6,7786582048775183483,2.5252506929973606e-06
6,-413540334991737751,-4.661382831727678e-06
6,-426576099227709034,-8.327167506649857e-07
6,-7417270898224798722,-7.3113302278216e-05
6,4603043202384996389,7.591011126351077e-06
6,5236251184652201368,-1.7983436009672005e-05
6,-4322341596350730691,-1.5718236170414457e-06
6,4531181212380022206,-2.2467930193670327e-05
6,-5709720524966567842,3.6299056205280067e-06
6,-1064436102599581217,-8.090381697911653e-09
6,-3870247000526462186,-4.574909326038323e-06
6,3626695914986850828,-2.6291094400221482e-05
6,-1249329069717663981,9.982858318835497e-05
6,-4994605347951952730,-5.9479869264578156e-05
6,-2677598900906921253,8.716626325622201e-06
6,-6470801690414718261,-0.0001414767775713699
6,-4805219759841274320,4.64415606984403e-05
6,-2645352722613216480,1.8317130070499843e-06
6,5258118526426797563,6.0790498537244275e-05
6,-5756329429575346538,6.8754993662878405e-06
6,1156261674852297034,-3.6986199347666116e-06
6,2625977467915823218,7.321468001464382e-05
6,8542185407136638313,2.6505428650125396e-05
6,-347132046583824638,-4.0805684875522275e-05
6,5569399544588987525,-2.339873208256904e-05
6,1333171937549599479,-2.15776981349336e-06
6,2864527775528773328,-2.3088449552233214e-06
6,-7586792900458737347,-3.2802728924252733e-06
6,3795602911052785688,7.247989105962915e-05
6,8675239330105827998,-3.307198426227842e-06
6,-8755403175310462443,5.536877506528981e-05
6,-9038329533894977661,-2.3597083782078698e-05
6,2289774965387566453,-7.079286297084764e-05
6,-5027729489091618141,1.232046258792252e-06
6,1316815757884214905,1.3896652717448887e-07
6,-7442873968801467614,1.0523247766514032e-06
6,5087849724608615419,-2.5448436645092443e-05
6,-3273012096166003125,0.00015502190217375755
6,7715290453172833796,3.7250823652357212e-06
6,6789526126308774720,-6.890261829539668e-06
6,17056480210237734,-9.007102562463842e-06
6,-2919154501078084243,2.32233730059761e-05
6,-120160181992379859,-8.634116966277361e-05
6,9108637453270490740,-6.955303888389608e-09
6,-1109707320962431642,-1.550313811549131e-06
6,-8689908487217588318,3.640812064986676e-05
6,-5804338235087044005,-5.811796017951565e-05
6,-1981538274217716153,1.6298494301736355e-05
6,-6892511198843913195,2.9899786113674054e-06
6,-9161096990694659426,3.7529060250562907e-06
6,6763712357170552116,-1.951253494780758e-06
6,-963588376730440907,-4.76237983093597e-06
6,7442897881103161942,-2.5182930585287977e-06
6,1781511339506905990,2.3248387151397765e-05
6,-349698978376171246,-9.76916908257408e-07
