test_idx,unique_id,influence
1,-2358144387901133674,-2.315098441840746e-07
1,1260400647223862944,1.6867909522488844e-06
1,6721967627442716172,-9.636795539336163e-08
1,89674756286981631,3.3531653116369853e-06
1,-418023557556281141,-1.265350342727345e-06
1,-8051169896788912985,6.06061689722992e-07
1,4770020906665890140,9.306290849053767e-09
1,-2539415740473547676,8.55663984111743e-08
1,7336703533289580226,-3.4616289212863194e-07
1,139687790022059598,-2.2405971833450167e-07
1,-1996854022879071713,-6.783690196243697e-07
1,5880453646946406034,-5.690026227966882e-07
1,-8839085712100605,-3.4403358313284116e-06
1,1739945559314051183,-2.8994082024169643e-08
1,3610205017560498002,-2.7781272393667678e-08
1,9143941172570195295,1.934289173277648e-07
1,-7850629188558493538,-2.2748395167582203e-08
1,-5231351052107534273,6.182170366741957e-07
1,-4094786978540301758,1.8350976915826323e-07
1,4609973074329410738,2.6208283188111636e-06
1,4246383616780435501,-1.4241504686651751e-07
1,-6542117851525566983,8.8187625806313e-06
1,-2508097051599865038,-7.796708985097212e-07
1,5648503746248031043,1.4426974246362079e-06
1,-6562473757206839428,-2.9562457370957418e-08
1,2356847733380913249,-1.5849442434046068e-06
1,-2313452351869724346,-2.1259346780766464e-06
1,-7878953709348268473,-1.938994358852142e-06
1,576253674531413024,-2.0234668909324682e-06
1,-5497398986390026086,9.939483511800518e-07
1,-5490916193155775493,-2.4796986508590635e-07
1,-719119694209460234,2.421495537419105e-06
1,4954814934393253478,2.3177406092145247e-06
1,-6107071280183371499,-1.5282060417121102e-07
1,6429659335321401245,6.894491377806844e-08
1,1054460964727407719,-1.4723835874974611e-06
1,2637010407201889708,4.3587952802681684e-07
1,5253944096044251566,-3.915642764695804e-06
1,-5885129395814899125,-6.297010031630634e-06
1,-4300851598049633776,-1.381075165340917e-08
1,-7095357220011520885,9.14484218128564e-07
1,-2496975243442758073,3.023848194061429e-08
1,4585166386097059224,-1.5559562598355114e-06
1,-5532951118623329958,-1.2340375565855766e-07
1,6796151020763891592,3.4533904909039848e-06
1,7585972156023658864,-3.1603519801137736e-08
1,8634379568831288055,-5.5479643989997385e-08
1,-8967289950984694244,-1.0073981684399769e-06
1,-2440674534597596385,-2.9993001930961327e-06
1,-3746871187515472082,-2.252587165685327e-07
1,-8533051575124279489,-1.107599516103619e-06
1,5026308410034110535,-2.753255671450461e-06
1,5524723558392877789,6.984157380429679e-06
1,-5163301000988733113,-3.663701335199221e-06
1,-3120356892591686111,-2.921155953572452e-06
1,5993499253805775282,7.789997624740863e-08
1,-8098571410807917554,-1.4384127098310273e-06
1,-7544427170975075099,-1.2305759966579899e-08
1,2673930779460238433,-2.267204536110512e-06
1,3511390128011813665,-5.767664106315351e-07
1,5338866824282761625,-1.3817145827488275e-07
1,-8566819068051493791,-4.5213749899630784e-07
1,8567695789081612784,-6.580856171112259e-08
1,-2840508205086631450,-7.194521458586678e-07
1,8617168125771649299,-1.2276632332941517e-06
1,-80329597539092864,-1.7815473256632686e-06
1,-8426087005390251296,-1.3830582989982076e-07
1,6535674487473711019,-3.5974545653516543e-07
1,4339949263240043003,-6.064224749025016e-07
1,-4443343750145255670,-1.3212990523925328e-07
1,-3130357940607547069,-9.95559162220161e-07
1,-7700233644308881363,-1.4264287528931163e-07
1,1248883313073388625,-8.325464762037882e-08
1,3513649966828170172,-1.8434514004184166e-07
1,-1147766184973003050,-3.964594839089841e-07
1,-2936815511179743593,-5.959539066680009e-07
1,4141308099607091650,-2.096959594855008e-08
1,-1735527512590880338,1.1488315067254007e-05
1,4328397098517423709,1.238334107256378e-06
1,-2166870199471679392,-4.7555680282584945e-07
1,-229340419716654349,2.949939016616554e-06
1,6175998544919958699,1.79717432047255e-08
1,-2872434644403062242,7.351213326955985e-08
1,7927259709012174236,-2.0357488210720476e-06
1,3415822557435281901,-9.973784472094849e-06
1,4025954357598535492,-4.989427452528616e-06
1,-7239582432852374768,7.553201930576847e-08
1,4645697342030305032,4.865979917667573e-06
1,1340235322406799192,5.149031778728386e-08
1,-4952921499057038601,-7.580787553251866e-09
1,-7263057221967917514,-5.209319056120876e-07
1,1609708710400556819,1.080402898878674e-05
1,4191115267923460528,-1.5666250874346588e-07
1,-7000100844931242987,-5.892986321143212e-08
1,1072446824573983243,-2.4874249220374622e-06
1,7069769955527593788,5.1173287829442415e-09
1,-1506054908655772770,-5.525068331735383e-07
1,739179117154341699,-6.370672736011329e-07
1,-7243631294919005720,-1.1547385838639457e-06
1,-3710704319097189453,-9.148696555882907e-08
1,4132154548535918672,2.2869990061735734e-06
1,-263765948451765271,3.7176223486312665e-06
1,1015394993012981795,-2.9737238449456527e-07
1,-327846230801814579,-2.053245589195285e-05
1,2218411940695866730,-1.8302353055332787e-07
1,-6508715108478861142,2.0139034475619155e-06
1,4680738679138100819,2.5167455675045858e-08
1,-8279898462543096076,-4.161231856869563e-07
1,-287445499292015586,-2.526950453329846e-07
1,-1639735894780597268,3.224996447670492e-08
1,-4314116536597166894,-2.0537640921247657e-07
1,-4102692947048210828,-7.13034751242958e-08
1,2408385372650352427,-2.3888553357664932e-08
1,2459718956265445160,-1.1446243997070837e-07
1,-3594386047144558435,-1.51216554833411e-08
1,-8921846928356460819,-3.855784257211781e-06
1,7138601647215030190,-1.7454260046179115e-06
1,7236113907953721220,-7.385179475960513e-06
1,-4090066506932607429,8.382695995123868e-07
1,-3550378814441346710,-4.271909347153269e-06
1,-5490056510875490801,-3.241927288399893e-06
1,-4741616468847488670,-7.885261510409691e-08
1,3247346790116292272,-9.630857675801963e-07
1,5433403154490832986,-6.758821875507692e-07
1,7099061010627686215,-1.6387945834139828e-05
1,-1229256409511247839,-7.76516003497818e-07
1,7828009638005047203,-5.541573955269996e-08
1,7008687531120747837,-1.1736817668861477e-06
1,-8987129011820107714,-9.266651090911182e-07
1,3827365507930856109,-8.509368853992783e-07
1,-4660573310135348704,3.0181217880453914e-06
1,-7496577143579743654,-1.6591657185927033e-06
1,-4204689164538235249,6.059985025785863e-06
1,-5669098576996351709,-1.7073866729333531e-06
1,-4656475311990744997,-1.2050959696807695e-06
1,8175879944265249841,1.3075850802124478e-07
1,-7378338205542741359,-4.6723075541876824e-07
1,7534151537574355252,-5.618988438982342e-07
1,-4719660422980401124,-1.3376979524082344e-07
1,5797889679211315400,4.6622285481134895e-06
1,8536083151513467209,-4.0506006371288095e-07
1,-316036443330345141,-8.262714885631794e-07
1,7900858877858806193,5.522875312635733e-08
1,4690722790735942423,1.3000695631149028e-08
1,576109099931374260,-1.6945980405580485e-06
1,8989901457966287379,-8.3862454314243e-08
1,-8779010132938541760,4.851509061154502e-07
1,-7964142190969539270,-1.4847074680801597e-07
1,-1443222257750905035,2.309614501427859e-06
1,-7614094516933363430,-1.8366927179158665e-07
1,-1689154115695653414,2.7954781955941144e-06
1,-559336210701735765,1.8526282019593054e-07
1,-4440981904512599767,1.4008773092655247e-06
1,-611541037793646025,-1.8619261936692055e-06
1,4360558523145674372,-2.048246301455947e-06
1,-6777417460673494495,-1.689709563379438e-07
1,1351877968902503332,-1.7010079318424687e-06
1,-7585535052909452055,9.152324537353707e-06
1,-5314734471722460595,-1.2574685115396278e-07
1,1572765974971839700,-6.099783291801941e-07
1,-2410315836530679581,-2.1817800188728143e-07
1,3886477756941238409,-7.272059065144276e-06
1,-7184630595341301628,1.7806127061703592e-06
1,2583234134356880078,-5.299370684497262e-07
1,-5078003856467798788,5.122343793573236e-07
1,2892745303940332031,-1.4678475963592064e-06
1,957692482742473951,-6.208286293940546e-07
1,-1653545712093820443,8.737376901990501e-07
1,921451207666953773,-1.2980790415895171e-06
1,4544581976658187312,2.0718384519113897e-07
1,-2398808979492907647,-6.255772063923359e-06
1,8063088433727275157,-4.483303882807377e-06
1,7905608698737935428,-9.171772674676504e-08
1,-5126135588476792080,-6.320277634586091e-10
1,-7210528146894208531,6.311299500794121e-07
1,8104930941739255633,-6.215788417307522e-08
1,-7043944478788208979,-6.199620656843763e-07
1,5410558954096309768,5.317797793225054e-07
1,-5492328366985052723,7.514880451253703e-08
1,1041838548415193111,-7.314467893593246e-07
1,-8540028780132332997,1.0535700312175322e-08
1,4872221965604919263,-5.2544021134082186e-08
1,-3458937497564839616,-3.104283507582295e-06
1,5553584591581193068,1.5249959943730573e-06
1,7761007106762835516,3.7839654964955116e-07
1,-8889828489107390153,-1.3191568370984896e-07
1,-2593092509006488142,-1.0593566912575625e-08
1,-6922873319619011978,-1.1241928632443887e-06
1,1130461643192063805,-8.452712165762932e-07
1,-5661739752626538037,-3.37726532961824e-07
1,-1922748162842246974,5.547944965655915e-07
1,8117734595414645510,9.892879404560517e-09
1,-7530373049554967416,-1.2589448488142807e-06
1,7885855545525364779,2.0520101315923966e-06
1,2514582535189538930,-1.257371899932025e-07
1,1770597064138630918,-3.5004809433303308e-06
1,-1945991842970397875,-1.3564434198087838e-07
1,3826782678177583392,-6.382922492775833e-07
1,4738464428883260431,-1.6845269357190773e-07
1,-1269647527849766663,-9.56924623096711e-07
1,-4466245033444298382,-5.521711500477977e-06
1,-2663772077440767794,-1.6699539173714584e-07
1,2883595142200156464,-4.916011107525264e-06
1,-72094359380497777,-4.2745864448079374e-07
1,-1084657362567644617,-3.2292973628500476e-08
1,-4472493535082694583,-2.5014322773131425e-06
1,-1770499546471816061,9.049881555256434e-08
1,9081815411829796613,-6.211000709299697e-06
1,-8690984217124548205,8.328157719006413e-07
1,6925825889295131265,-4.3911299485444033e-07
1,-7454264885228113560,-2.2455722330505523e-06
1,-6813364606412550089,-6.955763183214003e-07
1,933843223417273314,-8.359785397260566e-08
1,-2120814942117310178,-2.922447492892388e-07
1,-1888676076287859088,1.576724230289983e-06
1,122689742257225501,-7.913311947049806e-06
1,-5250098961952018763,-1.3424486411395264e-07
1,-1326922386252658553,4.052987151226262e-06
1,-3704049232494162599,4.106593110009271e-08
1,-7596324354581522223,-1.34496457349087e-06
1,7322842160494202455,-1.0569581263553118e-06
1,2131837304794238517,-9.511791461136454e-07
1,2816210365972217076,-4.1024549091162044e-07
1,-5907960189815718496,-4.9949621825362556e-06
1,-82488376493543450,1.1906246299986378e-06
1,1560638233329064921,2.035173025660697e-07
1,-6747015185080186308,4.7743092181917746e-06
1,-6439301745743436210,5.767370112153003e-06
1,6820323029288648255,-4.824552206628141e-07
1,7734472779142649510,-6.714121809636708e-07
1,6339366012075550148,-1.4072162457523518e-07
1,-6547236832005524614,-7.811908290022984e-06
1,8278540115783008899,-1.0341864609131335e-07
1,-8222375566634111841,4.135180461162236e-06
1,8422869737805892532,-1.4190410979608714e-07
1,2451455685755869596,-3.7726572887919474e-07
1,6546073092571464069,-2.652859706131494e-06
1,776169637808287519,-3.1376880542666186e-06
1,-3152872397671073660,-9.600138639598299e-08
1,-1785034109482279281,1.615301243873546e-05
1,3635530729968330380,-8.88312206370756e-06
1,6758822333256876989,3.972495505877305e-07
1,4752463013649745748,-2.1959125717785355e-07
1,-940009248745535627,3.226379874377017e-08
1,-6144523394888974289,-4.2922862064642686e-07
1,6453883599883958542,8.81758955983969e-06
1,5926117352072127631,-2.0691154523078126e-07
1,-169370868753130750,-6.745409564246074e-07
1,590548913614495637,9.018492164614145e-06
1,5040911411430780124,9.677650716355402e-07
1,8315296412741755746,5.027806082580355e-06
1,645009522894667791,-4.963285846315557e-06
1,7477362985339052408,4.689115257860976e-06
1,3711162009228683148,-3.96985365114233e-06
1,-5656677188149560000,-1.9183080439688638e-06
1,3191044018768352507,-2.3095660708349897e-06
1,3050960478979938052,3.440357306772057e-05
1,414297165308727757,-7.582894170354848e-07
1,1890326252101122103,-1.1462199154266273e-06
1,-8869938685320743771,-4.792593131242029e-07
1,9154856165910830609,-1.535353533199668e-08
1,8380032110494070210,1.3822260191975744e-07
1,5146760555135866661,-2.3621297486897674e-06
2,-510624375896197092,-2.9100490792188793e-05
2,6245676708550351384,5.516952228390437e-07
2,5326774134603704108,-3.5487210539031366e-06
2,4857892247934471582,8.956957026384771e-05
2,7060050367640225804,8.502462151227519e-05
2,-699272643747844432,7.767428542138077e-06
2,6951794274324726192,-1.3720203355660487e-06
2,-8200203726013225083,-0.0001341396659881866
2,-4935322259171709444,-1.0200363149692748e-06
2,6415398011663096259,-6.106074579292908e-08
2,-2703228068167122802,-3.812926297541708e-05
2,-8484650400462053006,-3.253159775340464e-06
2,8567568090278787007,2.105122257489711e-05
2,1304409341905649698,-0.00015214817358355504
2,359418618579236998,3.132144047413021e-05
2,2538607607913259412,-1.2727563444059342e-05
2,8018398490400034424,9.943469194695354e-07
2,-1092005702353534908,-0.00011282084960839711
2,2546642883038063224,6.719081284245476e-06
2,-862550277347325286,1.8094515326083638e-06
2,-2407434958010145234,-1.6586757283221232e-06
2,9116882142036389122,1.1776944575103698e-07
2,5048738915675820494,1.4269374389641598e-05
2,3797463844762816791,-9.379469247505767e-06
2,-5733866187684117382,-1.3304647836775985e-05
2,-2348861220089311713,-9.994908396038227e-06
2,5145919365476442609,-2.3606313561685965e-06
2,-9213187969850327320,-9.69810639617208e-06
2,-4803280355450698580,-1.536768104415387e-05
2,3953893072856035916,6.523061443886036e-06
2,-5534164889410933056,-3.126783667539712e-06
2,-4919782289848065041,-6.904155469555917e-07
2,-55608456757653303,-1.5714141454736819e-06
2,-3333853998659306900,-0.0001273816560569685
2,-7427531534197006703,-1.2634929134947015e-05
2,8394788894138752965,-4.827509656024631e-05
2,-4049900666237325068,3.90693324447966e-06
2,4378311291216163848,5.1583979256975e-06
2,7708130283963093743,-6.406068132491782e-05
2,532922275719318989,-5.893596721762151e-07
2,-2972012849927940894,5.886457131509815e-06
2,886545050665543410,1.3389967534749303e-06
2,6366960389082520391,-5.606016983961126e-07
2,-2179457791522196094,-4.201702381578798e-06
2,3909545467210089413,-1.3685170415556058e-05
2,-4638918840457369562,1.3143614978616824e-05
2,7918382880925979254,-2.7230265686739585e-07
2,-4345670518749274567,1.5940328239594237e-06
2,-9214560879256717084,-2.239703235318302e-06
2,833663248202136723,-8.85534433336943e-07
2,4823841223580764394,8.654689736431465e-06
2,-2967699107453744790,5.920895773670054e-06
2,-3577119989110541138,-1.5973023892001947e-05
2,-7629728372970234711,5.52335450265673e-06
2,2992641669316869091,-7.406552526845189e-07
2,5424054434751599495,5.072643034509383e-07
2,-2442852510297187118,8.413358773395885e-05
2,-8763138378195500481,5.2064137889829e-08
2,-6475339663487702556,-1.612244886928238e-05
2,5782929098613125813,-1.4368208212545142e-05
2,3307211407596275147,-8.839141082717106e-05
2,3590768370332663549,8.895885548554361e-05
2,-1128639297320933287,1.3111160114931408e-05
2,-5014493365179990899,4.937959602102637e-05
2,1754687386812576046,-4.496352812566329e-05
2,5093988978469081695,-5.225182349022361e-07
2,5488732265534379156,-3.467823489700095e-06
2,-5298126159732953783,-3.690617268148344e-05
2,-1095322368594671998,-5.5596160564164165e-08
2,-6409029026235062036,2.2197689759195782e-05
2,-4118885184549887498,-1.9095943571301177e-05
2,-5567321563839208498,8.472992340102792e-05
2,414804827970085155,5.479948413267266e-06
2,-7958048415645843110,-9.375650279253023e-06
2,5237644702165266496,2.2130550405563554e-06
2,-635089198987526687,2.5945314519049134e-05
2,174504746239359118,-5.207541562413098e-07
2,-380168154320489311,-6.686623237328604e-06
2,1649238051000997635,4.534400090960844e-07
2,4207672046783853869,-0.00018914262182079256
2,-6318996374172161736,1.9526483811205253e-05
2,1923171572483556148,3.4346739994362e-05
2,7971990177962124049,2.849204747690237e-07
2,-3321543620961362387,2.126133267665864e-06
2,1412912122371120747,-2.070253572128422e-06
2,3279571618547375070,1.3021489166931133e-06
2,-7560820975275026612,-8.505105188305606e-05
2,-1813824897425875155,6.881658919155598e-05
2,6573054298895245955,-4.573027945298236e-05
2,-4639474707760279293,-8.420046810897475e-07
2,877219206542517319,-1.0446292719734629e-07
2,3116880978359743972,-1.9647585816073843e-05
2,2715037412574953017,-4.636196081264643e-06
2,8188710037165959172,-2.9252987587824464e-08
2,-631688063760917682,3.208411635569064e-05
2,3104399243512642629,5.322202923707664e-06
2,-3944455529413960047,6.71895037385184e-08
2,381958897500357491,1.932630766532384e-06
2,5867983550440566141,-4.359266768005909e-06
2,-8999159423059491804,-6.017574924044311e-05
2,6438397052991700865,1.3318469882506179e-06
2,7446677137517469810,1.0111365554621443e-05
2,-3316219794840694364,1.2085220078006387e-06
2,-4328800844624128919,5.455733116832562e-06
2,-5183670414094154436,-2.526511934775044e-06
2,5798921577862204095,7.012637070147321e-06
2,-4191003497880974240,-1.3011985629418632e-05
